Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
6709.0,2.19414e-05,2.24899e-05,2.30522e-05,2.36285e-05,2.42192e-05,3.75011e-05,5.07831e-05,6.40651e-05,6.56667e-05,6.73084e-05,6.89911e-05,7.07158e-05,7.24837e-05,7.42958e-05,7.61532e-05,7.80571e-05,8.00085e-05,8.20087e-05,8.40589e-05,8.61604e-05,8.83144e-05,9.05223e-05,9.27853e-05,9.5105e-05,9.74826e-05,9.99196e-05,0.000102418,0.000104978,0.000107603,0.000110293,0.00011305
6710.0,5.95852e-10,6.10748e-10,6.26017e-10,6.41667e-10,6.57709e-10,1.0184e-09,1.37909e-09,1.73978e-09,1.78328e-09,1.82786e-09,1.87356e-09,1.9204e-09,1.96841e-09,2.01762e-09,2.06806e-09,2.11976e-09,2.17275e-09,2.22707e-09,2.28275e-09,2.33982e-09,2.39831e-09,2.45827e-09,2.51973e-09,2.58272e-09,2.64729e-09,2.71347e-09,2.78131e-09,2.85084e-09,2.92211e-09,2.99516e-09,3.07004e-09
6711.0,4.24823e-10,4.35443e-10,4.46329e-10,4.57488e-10,4.68925e-10,7.26086e-10,9.83247e-10,1.24041e-09,1.27142e-09,1.3032e-09,1.33578e-09,1.36918e-09,1.40341e-09,1.43849e-09,1.47446e-09,1.51132e-09,1.5491e-09,1.58783e-09,1.62752e-09,1.66821e-09,1.70992e-09,1.75267e-09,1.79648e-09,1.84139e-09,1.88743e-09,1.93461e-09,1.98298e-09,2.03255e-09,2.08337e-09,2.13545e-09,2.18884e-09
6712.0,3.12782e-11,3.20601e-11,3.28616e-11,3.36832e-11,3.45252e-11,5.34591e-11,7.23929e-11,9.13268e-11,9.361e-11,9.59502e-11,9.8349e-11,1.00808e-10,1.03328e-10,1.05911e-10,1.08559e-10,1.11273e-10,1.14055e-10,1.16906e-10,1.19829e-10,1.22824e-10,1.25895e-10,1.29042e-10,1.32268e-10,1.35575e-10,1.38965e-10,1.42439e-10,1.46e-10,1.4965e-10,1.53391e-10,1.57226e-10,1.61156e-10
6713.0,0.000241774,0.000247818,0.000254014,0.000260364,0.000266873,0.000413228,0.000559583,0.000705938,0.000723586,0.000741676,0.000760218,0.000779223,0.000798704,0.000818672,0.000839138,0.000860117,0.00088162,0.00090366,0.000926252,0.000949408,0.000973143,0.000997472,0.001022409,0.001047969,0.001074168,0.001101022,0.001128548,0.001156762,0.001185681,0.001215323,0.001245706
6714.0,0.001976281,0.002025688,0.002076331,0.002128239,0.002181445,0.003377763,0.004574081,0.0057704,0.00591466,0.006062526,0.006214089,0.006369441,0.006528677,0.006691894,0.006859192,0.007030672,0.007206438,0.007386599,0.007571264,0.007760546,0.00795456,0.008153424,0.008357259,0.008566191,0.008780345,0.008999854,0.00922485,0.009455472,0.009691858,0.009934155,0.010182509
6715.0,0.001877965,0.001924914,0.001973037,0.002022363,0.002072922,0.003209726,0.00434653,0.005483334,0.005620417,0.005760927,0.00590495,0.006052574,0.006203889,0.006358986,0.00651796,0.006680909,0.006847932,0.007019131,0.007194609,0.007374474,0.007558836,0.007747807,0.007941502,0.008140039,0.00834354,0.008552129,0.008765932,0.00898508,0.009209707,0.00943995,0.009675949
6716.0,0.001367661,0.001401853,0.001436899,0.001472822,0.001509642,0.00233754,0.003165437,0.003993335,0.004093168,0.004195497,0.004300385,0.004407894,0.004518092,0.004631044,0.00474682,0.00486549,0.004987128,0.005111806,0.005239601,0.005370591,0.005504856,0.005642477,0.005783539,0.005928128,0.006076331,0.006228239,0.006383945,0.006543544,0.006707132,0.006874811,0.007046681
6717.0,0.00034546,0.000354097,0.000362949,0.000372023,0.000381323,0.000590444,0.000799564,0.001008684,0.001033901,0.001059749,0.001086242,0.001113398,0.001141233,0.001169764,0.001199008,0.001228984,0.001259708,0.001291201,0.001323481,0.001356568,0.001390482,0.001425244,0.001460875,0.001497397,0.001534832,0.001573203,0.001612533,0.001652846,0.001694167,0.001736522,0.001779935
6718.0,9.74041e-05,9.98392e-05,0.000102335,0.000104894,0.000107516,0.000166478,0.000225441,0.000284403,0.000291513,0.000298801,0.000306271,0.000313928,0.000321776,0.00032982,0.000338066,0.000346517,0.00035518,0.00036406,0.000373161,0.00038249,0.000392053,0.000401854,0.0004119,0.000422198,0.000432753,0.000443572,0.000454661,0.000466027,0.000477678,0.00048962,0.000501861
6719.0,6.23962e-06,6.39561e-06,6.5555e-06,6.71939e-06,6.88737e-06,1.06644e-05,1.44415e-05,1.82186e-05,1.86741e-05,1.91409e-05,1.96194e-05,2.01099e-05,2.06127e-05,2.1128e-05,2.16562e-05,2.21976e-05,2.27525e-05,2.33214e-05,2.39044e-05,2.4502e-05,2.51145e-05,2.57424e-05,2.6386e-05,2.70456e-05,2.77218e-05,2.84148e-05,2.91252e-05,2.98533e-05,3.05996e-05,3.13646e-05,3.21487e-05
6720.0,5.16634e-06,5.2955e-06,5.42789e-06,5.56359e-06,5.70267e-06,8.83006e-06,1.19574e-05,1.50848e-05,1.54619e-05,1.58485e-05,1.62447e-05,1.66508e-05,1.70671e-05,1.74938e-05,1.79311e-05,1.83794e-05,1.88389e-05,1.93099e-05,1.97926e-05,2.02874e-05,2.07946e-05,2.13145e-05,2.18473e-05,2.23935e-05,2.29533e-05,2.35272e-05,2.41154e-05,2.47182e-05,2.53362e-05,2.59696e-05,2.66188e-05
6721.0,4.66838e-06,4.78509e-06,4.90472e-06,5.02734e-06,5.15302e-06,7.97897e-06,1.08049e-05,1.36309e-05,1.39716e-05,1.43209e-05,1.4679e-05,1.50459e-05,1.54221e-05,1.58076e-05,1.62028e-05,1.66079e-05,1.70231e-05,1.74487e-05,1.78849e-05,1.8332e-05,1.87903e-05,1.92601e-05,1.97416e-05,2.02351e-05,2.0741e-05,2.12595e-05,2.1791e-05,2.23358e-05,2.28942e-05,2.34665e-05,2.40532e-05
6722.0,4.4194e-06,4.52989e-06,4.64313e-06,4.75921e-06,4.87819e-06,7.55342e-06,1.02287e-05,1.29039e-05,1.32265e-05,1.35571e-05,1.38961e-05,1.42435e-05,1.45996e-05,1.49646e-05,1.53387e-05,1.57221e-05,1.61152e-05,1.65181e-05,1.6931e-05,1.73543e-05,1.77881e-05,1.82329e-05,1.86887e-05,1.91559e-05,1.96348e-05,2.01257e-05,2.06288e-05,2.11445e-05,2.16731e-05,2.2215e-05,2.27703e-05
6723.0,4.32603e-06,4.43418e-06,4.54504e-06,4.65866e-06,4.77513e-06,7.39384e-06,1.00126e-05,1.26313e-05,1.29471e-05,1.32707e-05,1.36025e-05,1.39426e-05,1.42911e-05,1.46484e-05,1.50146e-05,1.539e-05,1.57747e-05,1.61691e-05,1.65733e-05,1.69877e-05,1.74123e-05,1.78477e-05,1.82938e-05,1.87512e-05,1.922e-05,1.97005e-05,2.0193e-05,2.06978e-05,2.12152e-05,2.17456e-05,2.22893e-05
6724.0,4.79287e-06,4.91269e-06,5.03551e-06,5.1614e-06,5.29043e-06,8.19174e-06,1.1093e-05,1.39944e-05,1.43442e-05,1.47028e-05,1.50704e-05,1.54471e-05,1.58333e-05,1.62292e-05,1.66349e-05,1.70508e-05,1.7477e-05,1.7914e-05,1.83618e-05,1.88209e-05,1.92914e-05,1.97737e-05,2.0268e-05,2.07747e-05,2.12941e-05,2.18264e-05,2.23721e-05,2.29314e-05,2.35047e-05,2.40923e-05,2.46946e-05
6725.0,2.03853e-05,2.08949e-05,2.14173e-05,2.19527e-05,2.25015e-05,3.48415e-05,4.71815e-05,5.95214e-05,6.10095e-05,6.25347e-05,6.40981e-05,6.57005e-05,6.73431e-05,6.90266e-05,7.07523e-05,7.25211e-05,7.43341e-05,7.61925e-05,7.80973e-05,8.00497e-05,8.2051e-05,8.41022e-05,8.62048e-05,8.83599e-05,9.05689e-05,9.28331e-05,9.5154e-05,9.75328e-05,9.99711e-05,0.00010247,0.000105032
6726.0,8.8388e-05,9.05977e-05,9.28627e-05,9.51842e-05,9.75638e-05,0.000151068,0.000204573,0.000258078,0.00026453,0.000271143,0.000277921,0.00028487,0.000291991,0.000299291,0.000306773,0.000314443,0.000322304,0.000330361,0.00033862,0.000347086,0.000355763,0.000364657,0.000373773,0.000383118,0.000392696,0.000402513,0.000412576,0.00042289,0.000433463,0.000444299,0.000455407
6727.0,0.000599109,0.000614087,0.000629439,0.000645175,0.000661304,0.001023968,0.001386631,0.001749294,0.001793027,0.001837852,0.001883799,0.001930894,0.001979166,0.002028645,0.002079361,0.002131345,0.002184629,0.002239245,0.002295226,0.002352606,0.002411422,0.002471707,0.0025335,0.002596837,0.002661758,0.002728302,0.00279651,0.002866422,0.002938083,0.003011535,0.003086824
6728.0,0.00060689,0.000622062,0.000637613,0.000653554,0.000669893,0.001037266,0.001404639,0.001772012,0.001816313,0.001861721,0.001908264,0.00195597,0.002004869,0.002054991,0.002106366,0.002159025,0.002213001,0.002268326,0.002325034,0.00238316,0.002442739,0.002503807,0.002566402,0.002630562,0.002696327,0.002763735,0.002832828,0.002903649,0.00297624,0.003050646,0.003126912
6729.0,0.000420154,0.000430658,0.000441425,0.00045246,0.000463772,0.000718107,0.000972442,0.001226778,0.001257447,0.001288883,0.001321106,0.001354133,0.001387987,0.001422686,0.001458253,0.00149471,0.001532077,0.001570379,0.001609639,0.00164988,0.001691127,0.001733405,0.00177674,0.001821159,0.001866688,0.001913355,0.001961189,0.002010218,0.002060474,0.002111986,0.002164785
6730.0,0.000234975,0.00024085,0.000246871,0.000253043,0.000259369,0.000401608,0.000543847,0.000686087,0.000703239,0.00072082,0.000738841,0.000757312,0.000776244,0.00079565,0.000815542,0.00083593,0.000856828,0.000878249,0.000900205,0.000922711,0.000945778,0.000969423,0.000993658,0.0010185,0.001043962,0.001070061,0.001096813,0.001124233,0.001152339,0.001181148,0.001210676
6731.0,4.74619e-05,4.86484e-05,4.98646e-05,5.11112e-05,5.2389e-05,8.11195e-05,0.00010985,0.00013858,0.000142045,0.000145596,0.000149236,0.000152967,0.000156791,0.000160711,0.000164729,0.000168847,0.000173068,0.000177395,0.00018183,0.000186375,0.000191035,0.000195811,0.000200706,0.000205723,0.000210867,0.000216138,0.000221542,0.00022708,0.000232757,0.000238576,0.000244541
6732.0,1.99184e-05,2.04164e-05,2.09268e-05,2.145e-05,2.19862e-05,3.40436e-05,4.6101e-05,5.81584e-05,5.96123e-05,6.11026e-05,6.26302e-05,6.41959e-05,6.58008e-05,6.74459e-05,6.9132e-05,7.08603e-05,7.26318e-05,7.44476e-05,7.63088e-05,7.82165e-05,8.01719e-05,8.21762e-05,8.42306e-05,8.63364e-05,8.84948e-05,9.07072e-05,9.29749e-05,9.52992e-05,9.76817e-05,0.000100124,0.000102627
6733.0,2.21217e-05,2.26748e-05,2.32417e-05,2.38227e-05,2.44183e-05,3.78094e-05,5.12005e-05,6.45917e-05,6.62065e-05,6.78616e-05,6.95582e-05,7.12971e-05,7.30795e-05,7.49065e-05,7.67792e-05,7.86987e-05,8.06661e-05,8.26828e-05,8.47499e-05,8.68686e-05,8.90403e-05,9.12663e-05,9.3548e-05,9.58867e-05,9.82839e-05,0.000100741,0.000103259,0.000105841,0.000108487,0.000111199,0.000113979
6734.0,1.80746e-05,1.85264e-05,1.89896e-05,1.94643e-05,1.99509e-05,3.08922e-05,4.18334e-05,5.27746e-05,5.4094e-05,5.54463e-05,5.68325e-05,5.82533e-05,5.97096e-05,6.12024e-05,6.27324e-05,6.43008e-05,6.59083e-05,6.7556e-05,6.92449e-05,7.0976e-05,7.27504e-05,7.45692e-05,7.64334e-05,7.83442e-05,8.03028e-05,8.23104e-05,8.43682e-05,8.64774e-05,8.86393e-05,9.08553e-05,9.31267e-05
6735.0,1.59628e-10,1.63618e-10,1.67709e-10,1.71901e-10,1.76199e-10,2.72828e-10,3.69456e-10,4.66085e-10,4.77737e-10,4.8968e-10,5.01922e-10,5.1447e-10,5.27332e-10,5.40515e-10,5.54028e-10,5.67879e-10,5.82076e-10,5.96628e-10,6.11544e-10,6.26832e-10,6.42503e-10,6.58565e-10,6.7503e-10,6.91905e-10,7.09203e-10,7.26933e-10,7.45106e-10,7.63734e-10,7.82827e-10,8.02398e-10,8.22458e-10
6736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6737.0,0.000461533,0.000473072,0.000484898,0.000497021,0.000509446,0.00078883,0.001068214,0.001347597,0.001381287,0.001415819,0.001451215,0.001487495,0.001524683,0.0015628,0.00160187,0.001641916,0.001682964,0.001725038,0.001768164,0.001812369,0.001857678,0.00190412,0.001951723,0.002000516,0.002050529,0.002101792,0.002154337,0.002208195,0.0022634,0.002319985,0.002377985
6738.0,0.00177095,0.001815224,0.001860605,0.00190712,0.001954798,0.003026821,0.004098845,0.005170869,0.00530014,0.005432644,0.00556846,0.005707671,0.005850363,0.005996622,0.006146538,0.006300201,0.006457706,0.006619149,0.006784628,0.006954243,0.0071281,0.007306302,0.00748896,0.007676184,0.007868088,0.00806479,0.00826641,0.00847307,0.008684897,0.00890202,0.00912457
6739.0,0.001493692,0.001531034,0.00156931,0.001608543,0.001648757,0.002552945,0.003457134,0.004361323,0.004470356,0.004582114,0.004696667,0.004814084,0.004934436,0.005057797,0.005184242,0.005313848,0.005446694,0.005582862,0.005722433,0.005865494,0.006012131,0.006162435,0.006316495,0.006474408,0.006636268,0.006802175,0.006972229,0.007146535,0.007325198,0.007508328,0.007696036
6740.0,0.001149225,0.001177955,0.001207404,0.001237589,0.001268529,0.001964198,0.002659868,0.003355537,0.003439426,0.003525411,0.003613547,0.003703885,0.003796482,0.003891395,0.003988679,0.004088396,0.004190606,0.004295371,0.004402756,0.004512825,0.004625645,0.004741286,0.004859819,0.004981314,0.005105847,0.005233493,0.00536433,0.005498439,0.0056359,0.005776797,0.005921217
6741.0,0.000396812,0.000406733,0.000416901,0.000427324,0.000438007,0.000678212,0.000918418,0.001158624,0.001187589,0.001217279,0.001247711,0.001278904,0.001310876,0.001343648,0.001377239,0.00141167,0.001446962,0.001483136,0.001520214,0.00155822,0.001597175,0.001637105,0.001678032,0.001719983,0.001762983,0.001807057,0.001852234,0.00189854,0.001946003,0.001994653,0.002044519
6742.0,7.23599e-06,7.41689e-06,7.60231e-06,7.79237e-06,7.98718e-06,1.23674e-05,1.67476e-05,2.11278e-05,2.1656e-05,2.21974e-05,2.27524e-05,2.33212e-05,2.39042e-05,2.45018e-05,2.51144e-05,2.57422e-05,2.63858e-05,2.70454e-05,2.77216e-05,2.84146e-05,2.9125e-05,2.98531e-05,3.05994e-05,3.13644e-05,3.21485e-05,3.29522e-05,3.3776e-05,3.46204e-05,3.54859e-05,3.63731e-05,3.72824e-05
6743.0,6.04376e-06,6.19486e-06,6.34973e-06,6.50847e-06,6.67118e-06,1.03297e-05,1.39882e-05,1.76467e-05,1.80879e-05,1.85401e-05,1.90036e-05,1.94787e-05,1.99657e-05,2.04648e-05,2.09764e-05,2.15008e-05,2.20384e-05,2.25893e-05,2.31541e-05,2.37329e-05,2.43262e-05,2.49344e-05,2.55577e-05,2.61967e-05,2.68516e-05,2.75229e-05,2.8211e-05,2.89162e-05,2.96392e-05,3.03801e-05,3.11396e-05
6744.0,3.22118e-06,3.30171e-06,3.38426e-06,3.46886e-06,3.55558e-06,5.50549e-06,7.45539e-06,9.4053e-06,9.64043e-06,9.88144e-06,1.01285e-05,1.03817e-05,1.06412e-05,1.09073e-05,1.11799e-05,1.14594e-05,1.17459e-05,1.20396e-05,1.23406e-05,1.26491e-05,1.29653e-05,1.32894e-05,1.36217e-05,1.39622e-05,1.43113e-05,1.46691e-05,1.50358e-05,1.54117e-05,1.5797e-05,1.61919e-05,1.65967e-05
6745.0,2.83215e-06,2.90295e-06,2.97553e-06,3.04992e-06,3.12617e-06,4.84057e-06,6.55498e-06,8.26939e-06,8.47613e-06,8.68803e-06,8.90523e-06,9.12786e-06,9.35606e-06,9.58996e-06,9.82971e-06,1.00755e-05,1.03273e-05,1.05855e-05,1.08502e-05,1.11214e-05,1.13994e-05,1.16844e-05,1.19765e-05,1.2276e-05,1.25829e-05,1.28974e-05,1.32199e-05,1.35504e-05,1.38891e-05,1.42363e-05,1.45923e-05
6746.0,2.58317e-06,2.64775e-06,2.71394e-06,2.78179e-06,2.85134e-06,4.41503e-06,5.97872e-06,7.54241e-06,7.73097e-06,7.92425e-06,8.12235e-06,8.32541e-06,8.53355e-06,8.74689e-06,8.96556e-06,9.1897e-06,9.41944e-06,9.65493e-06,9.8963e-06,1.01437e-05,1.03973e-05,1.06572e-05,1.09237e-05,1.11968e-05,1.14767e-05,1.17636e-05,1.20577e-05,1.23591e-05,1.26681e-05,1.29848e-05,1.33094e-05
6747.0,2.47424e-06,2.5361e-06,2.5995e-06,2.66449e-06,2.7311e-06,4.22885e-06,5.72661e-06,7.22436e-06,7.40497e-06,7.59009e-06,7.77984e-06,7.97434e-06,8.1737e-06,8.37804e-06,8.58749e-06,8.80218e-06,9.02223e-06,9.24779e-06,9.47898e-06,9.71596e-06,9.95886e-06,1.02078e-05,1.0463e-05,1.07246e-05,1.09927e-05,1.12675e-05,1.15492e-05,1.1838e-05,1.21339e-05,1.24372e-05,1.27482e-05
6748.0,2.78547e-06,2.8551e-06,2.92648e-06,2.99964e-06,3.07463e-06,4.76078e-06,6.44693e-06,8.13308e-06,8.33641e-06,8.54482e-06,8.75844e-06,8.9774e-06,9.20184e-06,9.43188e-06,9.66768e-06,9.90937e-06,1.01571e-05,1.0411e-05,1.06713e-05,1.09381e-05,1.12115e-05,1.14918e-05,1.17791e-05,1.20736e-05,1.23754e-05,1.26848e-05,1.3002e-05,1.3327e-05,1.36602e-05,1.40017e-05,1.43517e-05
6749.0,3.67246e-06,3.76427e-06,3.85838e-06,3.95484e-06,4.05371e-06,6.27679e-06,8.49987e-06,1.07229e-05,1.0991e-05,1.12658e-05,1.15474e-05,1.18361e-05,1.2132e-05,1.24353e-05,1.27462e-05,1.30649e-05,1.33915e-05,1.37263e-05,1.40694e-05,1.44212e-05,1.47817e-05,1.51512e-05,1.553e-05,1.59183e-05,1.63162e-05,1.67241e-05,1.71422e-05,1.75708e-05,1.80101e-05,1.84603e-05,1.89218e-05
6750.0,3.59465e-05,3.68452e-05,3.77663e-05,3.87105e-05,3.96782e-05,6.14381e-05,8.31979e-05,0.000104958,0.000107582,0.000110271,0.000113028,0.000115854,0.00011875,0.000121719,0.000124762,0.000127881,0.000131078,0.000134355,0.000137714,0.000141156,0.000144685,0.000148302,0.00015201,0.00015581,0.000159705,0.000163698,0.000167791,0.000171985,0.000176285,0.000180692,0.000185209
6751.0,0.000966355,0.000990514,0.001015277,0.001040659,0.001066675,0.001651646,0.002236618,0.002821589,0.002892129,0.002964432,0.003038543,0.003114506,0.003192369,0.003272178,0.003353983,0.003437832,0.003523778,0.003611873,0.003702169,0.003794724,0.003889592,0.003986831,0.004086502,0.004188665,0.004293381,0.004400716,0.004510734,0.004623502,0.00473909,0.004857567,0.004979006
6752.0,0.000929008,0.000952233,0.000976039,0.00100044,0.001025451,0.001587815,0.002150178,0.002712542,0.002780356,0.002849865,0.002921111,0.002994139,0.003068992,0.003145717,0.00322436,0.003304969,0.003387593,0.003472283,0.00355909,0.003648068,0.003739269,0.003832751,0.00392857,0.004026784,0.004127454,0.00423064,0.004336406,0.004444816,0.004555937,0.004669835,0.004786581
6753.0,0.000627119,0.000642797,0.000658867,0.000675339,0.000692222,0.001071841,0.00145146,0.00183108,0.001876857,0.001923778,0.001971872,0.002021169,0.002071698,0.002123491,0.002176578,0.002230993,0.002286767,0.002343937,0.002402535,0.002462598,0.002524163,0.002587267,0.002651949,0.002718248,0.002786204,0.002855859,0.002927256,0.003000437,0.003075448,0.003152334,0.003231143
6754.0,0.000312782,0.000320601,0.000328616,0.000336832,0.000345252,0.000534591,0.000723929,0.000913268,0.0009361,0.000959502,0.00098349,0.001008077,0.001033279,0.001059111,0.001085589,0.001112728,0.001140547,0.00116906,0.001198287,0.001228244,0.00125895,0.001290424,0.001322684,0.001355751,0.001389645,0.001424386,0.001459996,0.001496496,0.001533908,0.001572256,0.001611562
6755.0,6.64466e-05,6.81078e-05,6.98105e-05,7.15557e-05,7.33446e-05,0.000113567,0.00015379,0.000194013,0.000198863,0.000203835,0.00020893,0.000214154,0.000219508,0.000224995,0.00023062,0.000236386,0.000242295,0.000248353,0.000254561,0.000260925,0.000267449,0.000274135,0.000280988,0.000288013,0.000295213,0.000302594,0.000310158,0.000317912,0.00032586,0.000334007,0.000342357
6756.0,1.91404e-05,1.96189e-05,2.01093e-05,2.06121e-05,2.11274e-05,3.27138e-05,4.43002e-05,5.58865e-05,5.72837e-05,5.87158e-05,6.01837e-05,6.16883e-05,6.32305e-05,6.48113e-05,6.64315e-05,6.80923e-05,6.97946e-05,7.15395e-05,7.3328e-05,7.51612e-05,7.70402e-05,7.89662e-05,8.09404e-05,8.29639e-05,8.5038e-05,8.71639e-05,8.9343e-05,9.15766e-05,9.3866e-05,9.62127e-05,9.8618e-05
6757.0,1.68062e-05,1.72263e-05,1.7657e-05,1.80984e-05,1.85509e-05,2.87243e-05,3.88977e-05,4.90711e-05,5.02979e-05,5.15553e-05,5.28442e-05,5.41653e-05,5.55195e-05,5.69074e-05,5.83301e-05,5.97884e-05,6.12831e-05,6.28152e-05,6.43856e-05,6.59952e-05,6.76451e-05,6.93362e-05,7.10696e-05,7.28463e-05,7.46675e-05,7.65342e-05,7.84475e-05,8.04087e-05,8.2419e-05,8.44794e-05,8.65914e-05
6758.0,1.64949e-05,1.69073e-05,1.733e-05,1.77633e-05,1.82073e-05,2.81924e-05,3.81774e-05,4.81624e-05,4.93664e-05,5.06006e-05,5.18656e-05,5.31623e-05,5.44913e-05,5.58536e-05,5.72499e-05,5.86812e-05,6.01482e-05,6.16519e-05,6.31932e-05,6.47731e-05,6.63924e-05,6.80522e-05,6.97535e-05,7.14973e-05,7.32848e-05,7.51169e-05,7.69948e-05,7.89197e-05,8.08927e-05,8.2915e-05,8.49879e-05
6759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761.0,0.001355387,0.001389271,0.001424003,0.001459603,0.001496093,0.00231656,0.003137027,0.003957494,0.004056432,0.004157843,0.004261789,0.004368333,0.004477542,0.00458948,0.004704217,0.004821823,0.004942368,0.005065928,0.005192576,0.00532239,0.00545545,0.005591836,0.005731632,0.005874923,0.006021796,0.006172341,0.006326649,0.006484816,0.006646936,0.006813109,0.006983437
6762.0,0.002738784,0.002807253,0.002877435,0.00294937,0.003023105,0.004680994,0.006338884,0.007996774,0.008196694,0.008401611,0.008611651,0.008826942,0.009047616,0.009273806,0.009505652,0.009743293,0.009986875,0.010236547,0.010492461,0.010754772,0.011023642,0.011299233,0.011581713,0.011871256,0.012168038,0.012472239,0.012784045,0.013103646,0.013431237,0.013767018,0.014111193
6763.0,0.002660977,0.002727502,0.002795689,0.002865581,0.002937221,0.004548012,0.006158802,0.007769593,0.007963833,0.008162929,0.008367002,0.008576177,0.008790581,0.009010346,0.009235605,0.009466495,0.009703157,0.009945736,0.010194379,0.010449239,0.01071047,0.010978232,0.011252687,0.011534005,0.011822355,0.012117914,0.012420861,0.012731383,0.013049668,0.013375909,0.013710307
6764.0,0.002225262,0.002280893,0.002337916,0.002396363,0.002456273,0.003803308,0.005150344,0.006497379,0.006659814,0.006826309,0.006996967,0.007171891,0.007351188,0.007534968,0.007723342,0.007916425,0.008114336,0.008317194,0.008525124,0.008738252,0.008956709,0.009180626,0.009410142,0.009645396,0.009886531,0.010133694,0.010387036,0.010646712,0.01091288,0.011185702,0.011465344
6765.0,0.001820669,0.001866185,0.00191284,0.001960661,0.002009678,0.003111797,0.004213917,0.005316037,0.005448938,0.005585162,0.005724791,0.005867911,0.006014608,0.006164974,0.006319098,0.006477075,0.006639002,0.006804977,0.006975102,0.007149479,0.007328216,0.007511422,0.007699207,0.007891687,0.00808898,0.008291204,0.008498484,0.008710946,0.00892872,0.009151938,0.009380736
6766.0,0.00147054,0.001507304,0.001544986,0.001583611,0.001623201,0.002513375,0.003403549,0.004293723,0.004401066,0.004511092,0.00462387,0.004739466,0.004857953,0.004979402,0.005103887,0.005231484,0.005362271,0.005496328,0.005633736,0.005774579,0.005918944,0.006066917,0.00621859,0.006374055,0.006533407,0.006696742,0.00686416,0.007035764,0.007211658,0.00739195,0.007576749
6767.0,0.00060689,0.000622062,0.000637613,0.000653554,0.000669893,0.001037266,0.001404639,0.001772012,0.001816313,0.001861721,0.001908264,0.00195597,0.002004869,0.002054991,0.002106366,0.002159025,0.002213001,0.002268326,0.002325034,0.00238316,0.002442739,0.002503807,0.002566402,0.002630562,0.002696327,0.002763735,0.002832828,0.002903649,0.00297624,0.003050646,0.003126912
6768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
