Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
6231,0.00036629862023549527,0.00039866940760064707,0.0004142415067148392,0.00040350529909060506,0.0003967701375541928,0.00035518061029034064,0.00028451403259989623,0.0002746793678424896,0.00027022316009498354,0.0002679798205253324,0.0,0.0,0.0002666611748662787,0.00027191753383407893,0.0002733459700160467,0.0002745659184787445,0.000275977010290789,0.00027686523873946304,0.0002776169808031405,0.0002783685507225494,0.0002792241405091847,0,0,0,0,0,0,0,0,0,0
6232,0.00048585051969134456,0.0005271584813362037,0.0005327079678446285,0.0005189013761507623,0.0005102400658836641,0.00047110383321375386,0.0003773732221794067,0.0003632070975239793,0.00034750267210148636,0.00034461777321047077,0.00033216451791930567,0.000331365443614816,0.00034292201593372527,0.0003496816096939091,0.0003515185558312637,0.00035308739008834447,0.00035490203164273095,0.00035604427925482415,0.0003570110075536388,0.0003579775144776713,0.0003590777892911773,0,0,0,0,0,0,0,0,0,0
6233,0.0004796170670860795,0.0005220021082455561,0.0005262607701134431,0.0005283340351626418,0.0005195152784324956,0.0004878087199060445,0.0003907545119774697,0.0003772474817876908,0.00035418618746535345,0.00035124580334326125,0.0003382026492047155,0.0003373890492200373,0.00034915569846500716,0.00035640703254236566,0.0003582793086461271,0.0003598783162765437,0.0003617278588135191,0.000362892075262337,0.0003638773966367064,0.0003648624923785944,0.0003659839287664161,0,0,0,0,0,0,0,0,0,0
6234,0.0004880197449844812,0.0005311473532313582,0.0005518940648452199,0.0005375902126944513,0.0005286169552649909,0.0005109647148821444,0.0004093034003982866,0.00039515519937565174,0.00038874447521112436,0.00038551719497571514,0.0003715859806815692,0.0003706920718109555,0.00038362018431779046,0.00039118201028319076,0.00039323696617126657,0.00039499199051762314,0.00039702199470288663,0.000398299804872918,0.0003993812650036324,0.0004004624774866868,0.0004016933335039306,0,0,0,0,0,0,0,0,0,0
6235,0.0005720659130608709,0.0006226209056476273,0.0006469405907512945,0.0006301733465464979,0.0006363533294129991,0.0006074081401768,0.0004865584843002458,0.000469739842582513,0.0004527851651119449,0.00044902623165454027,0.00043280002763978494,0.00043175885869363814,0.00044681671270639043,0.0004556242529715791,0.00045801773661034934,0.00046006187881457986,0.00046242630027601233,0.00046391461336008934,0.0004651742302423141,0.000466433558680088,0.0004678671825140836,0,0,0,0,0,0,0,0,0,0
6236,0.00043739410797376287,0.00047604779346918175,0.0004946423063203424,0.00048182229090831607,0.0004737798910478299,0.00046126961300810884,0.0003694956140918023,0.00035672343037657843,0.00033972820115371784,0.000336907844392637,0.0003247331983877857,0.00032395200129824755,0.0003352500252865618,0.0003418583906691637,0.00034365423990130286,0.0003451879755610698,0.0003469620192174318,0.0003480787120019272,0.00034902381226252266,0.00034996869610102234,0.00035104435511943116,0,0,0,0,0,0,0,0,0,0
6237,0.0004157297893538394,0.0004524689411526651,0.0004701424597708307,0.0004579574252456873,0.0004503133689153723,0.0004167914675157807,0.0003338668208245047,0.0003223262011003181,0.0003067267357872796,0.0003041803507060761,0.0002931883594149439,0.0002924830484267278,0.00030268357345530515,0.0003086499970133482,0.00031027139603488803,0.0003116561434031762,0.00031325785505976556,0.00031426607142656193,0.0003151193639025462,0.00031597246097984764,0.0003169436296329541,0,0,0,0,0,0,0,0,0,0
6238,0.0003692703028063463,0.00040190370569692847,0.0004176021370793109,0.0004067788294789605,0.0003999890273814215,0.00035944501050359475,0.00028792998962610033,0.0002779772470646869,0.0002734675368096731,0.000271197263062136,0.000261397162737318,0.0002607683305028629,0.00026986278536533385,0.0002751822536855418,0.00027662784008174575,0.00027786243559536287,0.00027929046938016675,0.0002801893621541903,0.00028095012984855744,0.0002817107233318428,0.00028257658557469576,0,0,0,0,0,0,0,0,0,0
6239,0.00036234262501348957,0.00039436381051536663,0.00040976773222923824,0.00039914747477166505,0.00039248505243050377,0.0003650247270353353,0.00029239956821574257,0.00028229232780185317,0.00027771261266673825,0.0002743637030863004,0.00026444917893006547,0.00026381300458775444,0.0002730136443193103,0.00027839522159005205,0.0002798576863373559,0.0002811066967186006,0.00028255140391404666,0.0002834607919638149,0.00028423044221565836,0.00028499991622236927,0.00028587588808369794,0,0,0,0,0,0,0,0,0,0
6240,0.0003401763166296761,0.00037023860625883204,0.00038470019313418695,0.0003747296298767131,0.0003684747811909888,0.0003435312173557599,0.0002751823977495338,0.00026567029529091127,0.00026030811588202257,0.00025814708906087897,0.0002488185754070493,0.0002482200029546605,0.0002568768272265357,0.00026194031955941604,0.0002633163434762965,0.0002644915295176648,0.0002658508454652717,0.00026670648298304,0.0002674306420823426,0.00026815463535370465,0.00026897883178915704,0,0,0,0,0,0,0,0,0,0
6241,0.0003298519318056323,0.000359001827973955,0.00037302450425862933,0.00036335654858125546,0.0003572915351712121,0.00033213728640091246,0.00026605539827600263,0.0002568587845798955,0.0002526916856279414,0.00024131584614863903,0.00023259555348962652,0.00023203600808334308,0.00024012840564524227,0.00025427613218709363,0.0002556118946232464,0.00025675269555722256,0.00025807223888739444,0.0002589028410602032,0.00025960581177952,0.00026030862152290384,0.00026110870255709407,0,0,0,0,0,0,0,0,0,0
6242,0.000327775968351644,0.00035674240608514187,0.0003706768289424836,0.00036106971972597825,0.00035504287721921986,0.00033012433323703215,0.0002644429413864722,0.0002553020647406588,0.0002511602209327762,0.00023979709537240272,0.00023113168494121012,0.00023057566110234003,0.00023861712817096705,0.0002433206898430447,0.00024459890119003796,0.0002456905509168178,0.0002469532419551531,0.0002477480577797239,0.00024842074112948397,0.00024909327043893056,0.00024985888012276145,0,0,0,0,0,0,0,0,0,0
6243,0.0003553801027344616,0.0003867859915473294,0.00040189392228273647,0.0003914777362593606,0.0003849433343628846,0.00035689061832519986,0.0002858838181897635,0.00027600180468845536,0.00027152414264183404,0.00026927000257075394,0.00025059677911309117,0.0002499939289103317,0.00025871261993382544,0.0002732266739002983,0.0002746619872520149,0.000275887809125628,0.00027730569460339237,0.0002781981994053921,0.00027895356071215815,0.0002797087490458715,0.00028056845804782236,0,0,0,0,0,0,0,0,0,0
6244,0.0003824634265239931,0.0004162627409931433,0.00043252203888936896,0.0004213120410105953,0.00041427965590973753,0.00038453481570407467,0.00030802793824131087,0.0002973804792009386,0.00029150385573924545,0.00028908384801653263,0.0002786373904053531,0.00027796708407541254,0.00028766135597760865,0.00029333166530906915,0.00029487259412721596,0.0002961886163384675,0.00029771083487765,0.0002986690133604815,0.0002994799568414411,0.0003002907146213751,0.0003012136840724304,0,0,0,0,0,0,0,0,0,0
6245,0.00044622922034150093,0.0004856636883133031,0.000504633799754999,0.0004915548273185032,0.00048334997555210795,0.00043406804697544075,0.0003477060596488941,0.000335687065367601,0.0003302411110056907,0.00032749951420257367,0.00031566485164265294,0.0003149054698960467,0.00032588799057404496,0.0003323118138494479,0.0003340575130395838,0.0003355484183178338,0.0003372729208644579,0.0003383584294108528,0.00033927713724555983,0.0003401956347018727,0.0003412412553718562,0,0,0,0,0,0,0,0,0,0
6246,0.00038312433301470873,0.00041698205355556465,0.0004332694479304837,0.00042204007889137064,0.00041499554165089355,0.00038379274707643174,0.0003074335112607841,0.0002872966038744522,0.00028263570283163506,0.00028028931677155243,0.00027016066210402143,0.00026951074788523767,0.0002789100998957616,0.0002844079066369653,0.00028590195719909594,0.0002871779432805694,0.00028865385276929327,0.00028958288147200626,0.00029036915436749335,0.00029115524721136577,0.000292050138014198,0,0,0,0,0,0,0,0,0,0
6247,0.0002909551279725076,0.0003166676097021501,0.00032903670376987446,0.0003205088128888219,0.00031515899806974746,0.00028212396719905897,0.00022599270702100042,0.0002181809218135694,0.00021464130570850726,0.00021285939577077946,0.0,0.0,0.0,0.00021598716589158636,0.00021712178887175974,0.00021809080770359674,0.00021921165385499752,0.00021991718373601816,0.00022051430094109783,0.0002211112814100424,0.000221790886033457,0,0,0,0,0,0,0,0,0,0
6248,0.00030446621872531426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6249,0.00030033820583032895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6250,0.0002993570484611365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6251,0.00031137602634150405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6252,0.00033135208641908275,0.00036063455525714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6253,0.0003338206194928179,0.000363321239191461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6254,0.0003364492997206055,0.0003661822229115462,0.00038048536672022793,0.0003706240422781476,0.00036443772254542736,0.00032623728565970265,0.00026132925908205337,0.0002522960116499741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6255,0.0003482428057383826,0.000379017952553715,0.0003938224622820784,0.0003836154703375021,0.000377212302482178,0.0003376728315052318,0.0002704895937659565,0.0002611397052885886,0.00025690315564516657,0.0002547703961347514,0.0,0.0,0.0002535167499599763,0.00025851400928281524,0.0002598720341192366,0.00026103184813992006,0.00026237338355565516,0.000263217828907112,0.0002639325156435192,0.00026464703872109796,0.0002654604542553073,0,0,0,0,0,0,0,0,0,0
6256,0.0004304709723683769,0.00046688489551094083,0.0004700800848635152,0.00045789666695559785,0.0004502536247802378,0.00041740518318026835,0.00033435843189085873,0.0003216791795637742,0.0003066484743089283,0.0003041027389391378,0.00029311355226002044,0.000292408421232252,0.0003026063435918228,0.0003085712448139439,0.0003101922301347215,0.0003115766241840335,0.0003131779271631016,0.0003141858862829932,0.00031503896104098016,0.0003158918404501405,0.0003168627613090846,0,0,0,0,0,0,0,0,0,0
6257,0.0004351962049437067,0.0004736556558782927,0.00047602589657884316,0.0004794011364989854,0.0004713991496543584,0.0004447361336232798,0.0003562516284788499,0.000343937243478737,0.00032141635138314696,0.00031874801600013534,0.0003068792158086067,0.00030614096929910386,0.0003168178226634475,0.0003234317205502756,0.0003251307708671705,0.00032658183591880417,0.0003282602560125317,0.0003293167574133264,0.0003302109153796661,0.0003311048685893793,0.0003321225480044389,0,0,0,0,0,0,0,0,0,0
6258,0.0005527109530383103,0.0006015554961154603,0.0006250523625155549,0.0006088524119282645,0.000598689672168928,0.000573692395216311,0.0004595508090981084,0.00044366572917718,0.0004364680037885158,0.00043284453219769725,0.0004172030769975594,0.0004161994289840056,0.00043071463837842104,0.00043920477854651475,0.0004415120074630281,0.00044348248427208997,0.0004457616983340857,0.00044719637661171606,0.00044841060028440866,0.00044962454590741376,0.000451006505788659,0,0,0,0,0,0,0,0,0,0
6259,0.0005401229101066341,0.0005878550142102969,0.0006108167373110261,0.000594985742092474,0.0006017530634663289,0.0005764346812090926,0.000461747491078329,0.0004457864794690523,0.0004292204047651331,0.0004256571013170762,0.0004102753741942518,0.00040928839186592513,0.00042356257461802536,0.0004319117350784279,0.000434180652205997,0.00043611840903175436,0.0004383597764945344,0.00043977063178217803,0.0004409646931377523,0.0004421584810606846,0.00044351749334669096,0,0,0,0,0,0,0,0,0,0
6260,0.0004320578595027908,0.00047023996646900217,0.0004886076245478611,0.0004759440145066278,0.00046799973266642593,0.0004560953320147428,0.00036535080576450044,0.00035272189371855143,0.0003357915826538965,0.00033300390692595947,0.0003209703352756324,0.0003201981903486885,0.00033136529788646145,0.0003378970884856619,0.0003396721282198373,0.0003411880916365241,0.00034294157846818517,0.00034404533151597577,0.00034497948037731326,0.00034591341532435726,0.0003469766100869964,0,0,0,0,0,0,0,0,0,0
6261,0.00040036665295002275,0.000435748123353625,0.00045276852380653166,0.00044103378260240797,0.0004336722094693246,0.00040189463781881607,0.0003219338577988129,0.00031080571927932386,0.0002953931542811833,0.00029294085836631764,0.00028235502217898665,0.00028167577249759346,0.00029149938717461753,0.00029724535082550126,0.0002988068390019126,0.0003001404198257402,0.00030168294808717295,0.00030265391076514587,0.0003034756740045271,0.0003042972490652252,0.00030523253294598564,0,0,0,0,0,0,0,0,0,0
6262,0.0003695194033064494,0.00040217481987351293,0.0004178838410246325,0.0004070532322919799,0.000400258849963956,0.0003596865502276413,0.0002881234727131004,0.000278164042111454,0.00027365130142302567,0.0002713795020977827,0.0002615728163052049,0.00026094356150829957,0.00027004412765915564,0.0002753671705537008,0.00027681372835451184,0.0002780491534911616,0.0002794781468855754,0.0002803776436972298,0.00028113892261198833,0.0002819000271985988,0.0002827664712832387,0,0,0,0,0,0,0,0,0,0
6263,0.00029453422928013665,0.0003205630057512475,0.0003330842546926821,0.00032445146040052143,0.000319035836364239,0.0002992744728741338,0.00023973095564542337,0.00023144428676234206,0.0002276894950141038,0.00022475586752565262,0.0002166339933390453,0.00021611284599121737,0.00022364991354569046,0.0002280584451937759,0.0002292564809736858,0.000230279657176031,0.00023146314615573351,0.0002322081073067312,0.00023283859671950158,0.00023346894175410823,0.00023418652871406789,0,0,0,0,0,0,0,0,0,0
6264,0.00031083174945980397,0.000338300781315923,0.00035151487097674156,0.0003424043965876792,0.00033668910876619764,0.0003150773256392135,0.0002523896797888947,0.0002436654426527825,0.0002386602547266505,0.00023667894419448476,0.00022812621260830153,0.00022757741890866824,0.00023551432044878752,0.00024015672034429975,0.0002414183107384368,0.00024249576542721517,0.00024374203732776897,0.00024452651793165753,0.0002451904541847268,0.00024585423840051335,0.0002466098926395806,0,0,0,0,0,0,0,0,0,0
6265,0.0003098605498237604,0.0003372437541742031,0.0003504165561638248,0.0003413345476230107,0.0003356371173256133,0.00031275268907891417,0.00025052755189413365,0.0002418676820702873,0.0002379437883786035,0.0002266903830439427,0.00021849860237691923,0.00021797296941702341,0.00022557490991255498,0.0002394357615546549,0.00024069356461074747,0.00024176778474324444,0.00024301031529240196,0.00024379244085835592,0.00024445438395180526,0.00024511617546439326,0.0002458695612032711,0,0,0,0,0,0,0,0,0,0
6266,0.00030406721715005725,0.0003309384492195357,0.0003438649648580421,0.0003349527588198449,0.0003293618509859132,0.000307135197445072,0.00024602771392005573,0.00023752338791080912,0.0002336699730375489,0.00022245204807794036,0.00021441342569654268,0.0002138976202755274,0.0002213574304796057,0.00022572077326984944,0.0002269065288002638,0.00022791921711964798,0.00022909057495920453,0.00022982790002040238,0.00023045192671526158,0.00023107581051187934,0.00023178604197624284,0,0,0,0,0,0,0,0,0,0
6267,0.0003221097992501185,0.00035057550248714857,0.0003642690449753805,0.00035482801109890485,0.00034890535288901,0.00032463014546697117,0.0002600418747937792,0.00025105312777798323,0.0002469802157794332,0.00024492983456568307,0.00022713617783254864,0.00022658976581821643,0.00023449222235332465,0.0002485288498474595,0.00024983442068130494,0.00025094943663497436,0.0002522391549555685,0.00025305098342296497,0.00025373806522983996,0.00025442498969924406,0.0002552069868827853,0,0,0,0,0,0,0,0,0,0
6268,0.0003581367108339536,0.00038978620846680646,0.0004050113282173308,0.0003945143460476966,0.0003879292581813123,0.0003609464720745167,0.0002891327210645862,0.0002791384042427309,0.0002735577275658212,0.0002712867050723511,0.00026148337263278576,0.0002608543330067865,0.0002699517872591316,0.00027527300996260456,0.00027671907311934714,0.00027795407580781295,0.00027938258056422967,0.0002802817697969112,0.0002810427883956979,0.0002818036327259473,0.00028266978053384886,0,0,0,0,0,0,0,0,0,0
6269,0.00040087433853372613,0.00043630067446826545,0.000453342657667575,0.0004415930362058326,0.0004342221282179967,0.0003900897906834157,0.0003124776978469152,0.00030167642602770646,0.00029678223671358444,0.00029431840890935365,0.00028368279296623965,0.0002830003491221316,0.0002928701592182869,0.0002986431431878509,0.00030021197424192486,0.00030155182621207987,0.00030310160819242373,0.0003040771368096505,0.0003049027643798834,0.0003057282028865251,0.0003066678849274638,0,0,0,0,0,0,0,0,0,0
6270,0.00035808010937660406,0.0003897246049875022,0.0004049473184949915,0.000394451995313309,0.0003878679481823723,0.0003595086735237905,0.000287980986279855,0.0002685164853127227,0.0002641602599013198,0.0002619672533375683,0.00025250069259304857,0.0002518932622251669,0.0002606781936585573,0.0002658166175841035,0.0002672130044554154,0.0002684055813716916,0.0002697850130224918,0.0002706533126078086,0.0002713881881042316,0.0002721228953187253,0.0002729592885439658,0,0,0,0,0,0,0,0,0,0
6271,0.000270471889454397,0.00029437421269042254,0.000305872522641683,0.00029794499520564084,0.00029297180730402425,0.00026226244232378673,0.00021008282238166846,0.00020282098678595624,0.00019953055962438422,0.0001978740961310158,0.0,0.0,0.0,0.00020078167126209786,0.00020183641679418163,0.00020273721670855402,0.00020377915530049286,0.0002044350158839304,0.000204990096042885,0.00020554504909192715,0.00020617680955567223,0,0,0,0,0,0,0,0,0,0
6272,0.00022522735665311364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6273,0.00022035864383802405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6274,0.00023121267876684306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6275,0.0002631466057098876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6276,0.00032753504983249127,0.00035648019695301645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6277,0.00033677117481179913,0.0003665325429641997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6278,0.00036822967223749465,0.0004007711118254345,0.00041642530388649767,0.0004056324971541007,0.00039886182921266747,0.00035705305039981027,0.0002860139328503955,0.0002761274217358919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6279,0.00041508319354787674,0.00045176520394842913,0.00046941123446420725,0.00045724515165342544,0.00044961298433104376,0.00040248445902093556,0.00032240632843450086,0.000311261858241431,0.0003062121615165064,0.0003036700483297725,0.0,0.0,0.00030217578211887,0.000308132196219982,0.00030975087513231137,0.000311133299405531,0.0003127323239810431,0.00031373884893283964,0.00031459070989894123,0.0003154423757941668,0.00031641191518466525,0,0,0,0,0,0,0,0,0,0
6280,0.000488297138124257,0.0005298213139743581,0.000535474811206895,0.0005215965091597216,0.0005128902127270925,0.00047347619112105563,0.00037927357680300213,0.0003650417634696825,0.00034930757369806674,0.0003464076908687035,0.000333889754347257,0.00033308652971356486,0.00034470312596179603,0.00035149782852127685,0.000353344315612651,0.00035492129827169425,0.00035674536493184733,0.00035789354528836033,0.0003588652946980616,0.00035983682158317724,0.0003609428111376825,0,0,0,0,0,0,0,0,0,0
6281,0.0006060627376844765,0.0006596221204605093,0.000669256244878195,0.0006676233890256629,0.0006564796658063918,0.0006104164720805856,0.0004889682798142668,0.0004720663398113926,0.00044746677003337136,0.0004437519888467144,0.00042736599161173096,0.00042633789509904853,0.00044120668969409066,0.00045027251008909373,0.0004526378799719685,0.0004546580117697712,0.0004569946608383933,0.0004584654922609857,0.00045971031373747827,0.00046095485015757625,0.000462371634707667,0,0,0,0,0,0,0,0,0,0
6282,0.0006424839495675919,0.0006992619721099759,0.0007115053755762225,0.0007077440752152277,0.000695930672308856,0.0006607405737608096,0.0005292799204027089,0.000510984546594881,0.0005026946873554439,0.000498521414852815,0.0004805066317223951,0.000479350696991764,0.0004960683454450055,0.0005058467216841758,0.0005085040338096395,0.0005107734973553626,0.0005133985438429997,0.0005150509104356688,0.0005164493721424274,0.0005178475136101325,0.000519439162675838,0,0,0,0,0,0,0,0,0,0
6283,0.0005655356537732499,0.0006155135499060174,0.0006395556204098728,0.0006229797780168192,0.0006292798332743891,0.0006010760893554232,0.00048148625551966895,0.00046484294318437146,0.0004479677096167368,0.0004442487697281056,0.00042819520612147387,0.00042716511480208604,0.0004420627591897243,0.00045077659070180193,0.0004531446086190849,0.0004551670019568474,0.0004575062669068921,0.0004589787449270184,0.0004602249599826403,0.0004614708896627467,0.00046288926030483294,0,0,0,0,0,0,0,0,0,0
6284,0.00043495455715875504,0.00047339265303320195,0.0004918834556190575,0.0004791349434085532,0.00047113739976075146,0.0004589041082001689,0.00036760074907794,0.00035489406428381175,0.0003379285134289322,0.0003351230973216599,0.0003230129457005369,0.0003222358869510244,0.000333474060402889,0.0003400474184060048,0.0003418337542453562,0.0003433593650416865,0.0003451240108188594,0.0003462347879970265,0.00034717488165136466,0.00034811476003008873,0.00034918472081583724,0,0,0,0,0,0,0,0,0,0
6285,0.00038567826177583015,0.000419761679822232,0.0004361576469015007,0.0004248534222448069,0.00041776192571535523,0.00038765207327385844,0.0003105249876188282,0.0002997912142294372,0.00028455734092963474,0.0002821950018077114,0.00027199748249040104,0.0002713431495095475,0.00028080640764636397,0.0002863415939358112,0.0002878458025369006,0.0002891304640385072,0.0002906164082251632,0.00029155175338730217,0.000292343372146515,0.0002931348096299437,0.0002940357847888677,0,0,0,0,0,0,0,0,0,0
6286,0.00035810685175155033,0.00038975371065754475,0.0004049775610377659,0.0003944814540374347,0.00038789691519234664,0.00034862039599633924,0.00027925903565065367,0.00026960601793829677,0.000265232116704478,0.00026303021179619287,0.00025352523953004483,0.0002529153444523976,0.0002617359216279812,0.0002668951952250267,0.00026829724807640856,0.00026949466399337873,0.0002708796928267376,0.0002717515156248877,0.00027248937295249365,0.00027322706131534973,0.00027406684829016066,0,0,0,0,0,0,0,0,0,0
6287,0.0003303802177364219,0.0003595767999433721,0.00037362193473708914,0.0003639384950062011,0.00035786376796120346,0.00033403245271085443,0.0002675735031321441,0.00025832441380877066,0.000254133537503694,0.00025098037677139505,0.0002419108424990054,0.00024132888769110104,0.0002497453801075102,0.00025466829912282275,0.00025600612168887027,0.0002571486820660261,0.00025847026051156616,0.00025930214371183957,0.0002600061986142079,0.00026071009229237187,0.0002615114072816518,0,0,0,0,0,0,0,0,0,0
6288,0.0003330137142016121,0.00036244302552462283,0.0003766001156075693,0.0003668394881307655,0.00036071633877916127,0.0003365860164701237,0.0002696190109712594,0.00026029921552603845,0.0002550241727938091,0.0002529070122297598,0.0002437678562341708,0.00024318143408590096,0.0002516625351897825,0.0002566232446907719,0.00025797133696963884,0.00025912266814140535,0.0002604543916027707,0.00026129266070337406,0.00026200212023998903,0.00026271141731477204,0.0002635188835493864,0,0,0,0,0,0,0,0,0,0
6289,0.0003035419171423979,0.0003303667270472504,0.0003432709111143773,0.0003343741016123276,0.000328792852510947,0.0003066258415070506,0.00024561969921498304,0.0002371294768610247,0.00023328245252770806,0.00022206774468721505,0.00021404300965756183,0.00021352809533093728,0.00022097501812678373,0.00023474519784241676,0.00023597836044658303,0.00023703153652977117,0.00023824972581650656,0.000239016529486624,0.0002396655050674782,0.00024031433203695093,0.00024105295889526233,0,0,0,0,0,0,0,0,0,0
6290,0.00030378275332519205,0.0003306288465667333,0.0003435432690696652,0.00033463940066234257,0.00032905372328712913,0.00030685936775492415,0.00024580676318349784,0.00023731007467600137,0.000233460120448865,0.0002222439376442066,0.00021421283563047858,0.0002136975127606055,0.00022115034409283003,0.00022550960484755882,0.0002266942510687991,0.00022770599198847525,0.00022887625398832097,0.00022961288926023787,0.00023023633215977018,0.00023085963229474652,0.0002315691993166859,0,0,0,0,0,0,0,0,0,0
6291,0.0003206137446530311,0.0003489472375497167,0.000362577179715209,0.0003531799951788188,0.0003472848450424521,0.00032317949958553266,0.0002588798487775924,0.00024993126897676345,0.00024587655723810507,0.0002438353383806692,0.0002260812328299367,0.0002255373586527266,0.0002334031118448904,0.00024741827106269736,0.00024871800780818247,0.00024982804118915046,0.00025111199626010153,0.00025192019698177224,0.0002526042084872372,0.0002532880633583112,0.0002540665661005338,0,0,0,0,0,0,0,0,0,0
6292,0.0003827274024648602,0.00041655004519292066,0.0004328205652431152,0.0004216028302330713,0.0004145655913858294,0.0003847907793648683,0.00030823297548495965,0.0002975784290171742,0.00029169859415481537,0.0002892769697520474,0.0002788235334112098,0.00027815277928481624,0.0002878535274209048,0.00029352762478821197,0.0002950695830199691,0.0002963864843965395,0.0002979097198499776,0.00029886853844152784,0.00029968002367123444,0.0003004913230758583,0.0003014149091143275,0,0,0,0,0,0,0,0,0,0
6293,0.00046487280581814,0.0005059548572310162,0.000525717545397952,0.000512092129722307,0.0005035444768836002,0.0004521457565320194,0.0003621870360791882,0.0003496674845942645,0.0003439947215973971,0.0003411389450220684,0.0003288114021546727,0.00032802039430070064,0.0003394603059808686,0.0003461516633726957,0.0003479700660091053,0.00034952306328602786,0.00035131938649852367,0.0003524501034134214,0.00035340707283757015,0.00035436382312165824,0.0003554529909426243,0,0,0,0,0,0,0,0,0,0
6294,0.0004017748146427166,0.00043728072805596124,0.000454360992325536,0.0004425849779211702,0.00043519751280830386,0.00040187714347024244,0.0003219198441181214,0.00030128219437502697,0.0002963944008020878,0.000293933792735375,0.00028331207544687496,0.0002826305234224164,0.00029248743562132105,0.00029825287543822727,0.0002998196563392038,0.0003011577573868108,0.0003027055141074436,0.0003036797679009659,0.0003045043165386291,0.0003053286763597702,0.0003062671304214171,0,0,0,0,0,0,0,0,0,0
6295,0.00030575170503162785,0.00033277179979406,0.000345769926437357,0.00033680834808204487,0.00033118646743696454,0.000296471433937229,0.00023748560810006776,0.00022927655310537947,0.00022555692916603984,0.00022368439986755444,0.0,0.0,0.0,0.00022697123331863583,0.00022816355776114869,0.0002291818562256113,0.00023035970321616612,0.0002311011129502926,0.00023172859666171247,0.0002323559366832556,0.00023307010272598661,0,0,0,0,0,0,0,0,0,0
6296,0.00028080115823090853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6297,0.0002639268193015941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6298,0.0002852516226224768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6299,0.00033325574298753236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
