Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
68,0.0003695776344609223,0.0003988992412179382,0.0004143405594314226,0.0004025822442948516,0.0003953760576704698,0.00035687815378291124,0.0003001205765802533,0.0002885588445834321,0.0002834679168285113,0.0002800988444960234,0.0002705008516537433,0.0002698195095729364,0.0002773499881025298,0.0002820237105294377,0.00028309611422857114,0.00028402063103388883,0.00028510346397593616,0.0002857791689590071,0.0002863487697882336,0.0002869219020405602,0.00028757806117227415,0,0,0,0,0,0,0,0,0,0
69,0.00031380233967459955,0.00033869883758306005,0.0003504354184127617,0.0003404906278511818,0.0003343958756783774,0.0003156272118727113,0.00026543014697749694,0.00025520481601819147,0.0002507023399879313,0.00024772269302543464,0.0002392341159347062,0.0002386315290320978,0.0002452915722910324,0.00024942506705117733,0.00025037351342137846,0.0002511911668935756,0.00025214883700814985,0.00025274643839561087,0.00025325020002882776,0.0002537570848939244,0.0002543373997019125,0,0,0,0,0,0,0,0,0,0
70,0.00025520254214831984,0.00027544984037884907,0.00028499471906577985,0.000276907029741731,0.0002719504183605775,0.0002577680570763501,0.00021677285957039783,0.00020842198361548868,0.0001949769518860591,0.00019265961219759785,0.00018605785137207166,0.00018558920573628424,0.00019076887392015072,0.0001939835874685318,0.00019472121593381905,0.00019535712376665264,0.0001961019257491992,0.00019656669403566841,0.0001969584809959597,0.00019735269696521824,0.0001978040210829002,0,0,0,0,0,0,0,0,0,0
71,0.00021452662964435408,0.00023154677612187275,0.00023957032728964063,0.00023277170875828427,0.0002286051157255326,0.00020634575630640236,0.00017352871477595982,0.000166843759959288,0.00016390020253848438,0.00016195221617078682,0.00015640268877307315,0.00015600873905808756,0.00016036283658708115,0.0001630651672809715,0.00016368522751726743,0.00016421978004559984,0.00016484587043530792,0.00016523656079921455,0.00016556590209582694,0.00016589728524947847,0.00016627667426742667,0,0,0,0,0,0,0,0,0,0
72,0.000220438570010438,0.00023792775891482885,0.0002461724236856339,0.0002391864483333748,0.00023490503202865828,0.00021203224757371182,0.00017831083164070242,0.00017144165235599305,0.00016841697616702195,0.00016641530705019966,0.0001607128453753306,0.0001603080391656238,0.0001647821272290432,0.00016755892894752478,0.00016819607684863156,0.0001687453606141781,0.00016938870484810065,0.00016979016188529557,0.00017012857919316532,0.00017046909462771815,0.00017085893887564584,0,0,0,0,0,0,0,0,0,0
73,0.00020574405576279857,0.00022206740905356218,0.00022976248150966534,0.00022324219378340825,0.00021924617822723926,0.0001978981017988444,0.00016642456756301127,0.00016001329023649359,0.0001571902400485946,0.0001553220029140009,0.00014999966938242386,0.00014962184770004258,0.00015379769144628101,0.0001563893905649177,0.00015698406595810436,0.00015749673427056373,0.00015809719294679526,0.00015847188871370707,0.00015878774700229124,0.00015910556355568033,0.00015946942064602818,0,0,0,0,0,0,0,0,0,0
74,0.00020126992158767904,0.00021723830533854524,0.0002247660398536895,0.00021838754306296882,0.00021447842532602417,0.00019359458665150873,0.0001628054795531414,0.0001565336226093239,0.00015377196279927501,0.00015194435256678156,0.00014673775911944035,0.00014636815359132406,0.0001504531889535937,0.00015298852868164973,0.00015357027219454515,0.00015407179196223235,0.00015465919299422664,0.000155025740583395,0.0001553347301808852,0.0001556456354585261,0.00015600158007025213,0,0,0,0,0,0,0,0,0,0
75,0.00019679450300724363,0.0002124078153158674,0.000219768163851766,0.0002135314987010005,0.0002097093037293406,0.00018928983607905702,0.00015918535259904304,0.00015305295606182163,0.00015035270425317333,0.00014856573258568629,0.00014347491244849088,0.00014311352543327967,0.00014710772634290076,0.00014958669050108944,0.00015015549842129362,0.00015064586644375702,0.00015122020608301053,0.00015157860315530964,0.00015188072208988684,0.00015218471410773538,0.0001525327439693768,0,0,0,0,0,0,0,0,0,0
76,0.00020965586505813276,0.00022628957407167584,0.00023413095284924453,0.00022748669496967602,0.00022341470321706738,0.00020166073606439145,0.00016958879589491275,0.00016305562102852272,0.0001601788962208382,0.00015827513831573236,0.00015285161131975845,0.00015246660611820508,0.00015672184513213102,0.00015936282019541356,0.00015996880214480742,0.00016049121781381938,0.0001611030930037501,0.00016148491285684024,0.00016180677655532418,0.00016213063575107857,0.00016250141085197555,0,0,0,0,0,0,0,0,0,0
77,0.00024248997442176696,0.0002617286810141858,0.000270798094544195,0.00026311328246979185,0.00025840357794680157,0.00023324273192438394,0.0001961480198389535,0.00018859168743773697,0.00018526444007053162,0.0001830625355085663,0.0001767896324244345,0.00017634433173393857,0.0001812659817882278,0.00018432055875112964,0.00018502144325711672,0.00018562567420568152,0.00018633337488991697,0.00018677499137598032,0.0001871472620014218,0.00018752184063805074,0.00018795068265831956,0,0,0,0,0,0,0,0,0,0
78,0.00032344775134490056,0.0003491094983962607,0.0003612068290974312,0.0003509563633167283,0.00034467427540322746,0.00031111322164299493,0.0002616340576510423,0.00025155496580645713,0.0002471168826170093,0.00024417984952546795,0.00023581267310176176,0.00023521870418673053,0.0002417834978313434,0.00024585787679202607,0.00024679275881325026,0.00024759871849085055,0.00024854269234167486,0.0002491317470426563,0.00024962830405280876,0.00025012793962746855,0.00025069995497560376,0,0,0,0,0,0,0,0,0,0
79,0.00029853959837923777,0.0003222251785898527,0.0003333909147372566,0.0003239298196310239,0.000318131504463021,0.00028715492951667036,0.0002414860705282315,0.00023218315214713775,0.00022808683808267976,0.00022537598083933997,0.00021765314622783035,0.00021710491783358157,0.0002231641680523762,0.0002269247861228663,0.00022778767449351564,0.00022853156860766613,0.00022940284866181337,0.00022994654127715292,0.00023040485928915613,0.0002308660187907285,0.0002313939842243696,0,0,0,0,0,0,0,0,0,0
80,0.00023849990542066055,0.00025742204730982163,0.00026634222751226503,0.0002587838657396136,0.0002541516573938008,0.00022940482235057956,0.00019292048791540037,0.00018548849173776605,0.00018221599280546198,0.00018005031964298874,0.0001738806345009703,0.00017344266104322103,0.00017828332744710264,0.00018128764265019264,0.0001819769944008674,0.00018257128298714232,0.00018326733875876245,0.00018370168863409016,0.00018406783370532618,0.00018443624881041092,0.00018485803441832492,0,0,0,0,0,0,0,0,0,0
81,0.00022849287886937878,0.000246621081759034,0.0002551669872632521,0.0,0.0,0.00021977940910689178,0.00018482589164522343,0.0001777057286439899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
82,0.0001825952933855459,0.00019708206663453435,0.0,0.0,0.0,0.00017563210671837218,0.00014769973610204894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
83,0.00018618142665510168,0.0002009527170926411,0.0,0.0,0.0,0.0001790814844620527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
84,0.00018578015165435772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85,0.00018001734197480455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86,0.0001866872131995243,0.00020149863180710358,0.0,0.0,0.0,0.00017956798307162635,0.00015100965425749247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
87,0.00021865140600233144,0.00023599880461594233,0.00024417662732668233,0.0002372472894481216,0.00023300058391622106,0.00021031323623461748,0.00017686521030252765,0.00017005172158949224,0.0001670515673905739,0.00016506612642747963,0.0,0.0,0.0,0.00016620047662660025,0.00016683245897162197,0.00016737728952294207,0.00016801541796518336,0.00016841362026538903,0.00016874929391895037,0.00016908704868902962,0.0001694737323484603,0,0,0,0,0,0,0,0,0,0
88,0.00033566438006684307,0.0003622953718718901,0.00037484961902119874,0.0003642119929212505,0.00035769263040831675,0.00032286397490529544,0.00027151598179504354,0.0002610562024285706,0.0002564504927389009,0.00025340252784253407,0.0002447193229802489,0.00024410291984616023,0.0002509156658919227,0.00025514393423606285,0.00025611412677190525,0.0002569505275643538,0.0002579301553284015,0.000258541458638467,0.0002590567706178752,0.00025957527743924026,0.0002601688978197257,0,0,0,0,0,0,0,0,0,0
89,0.00048305681174570076,0.0005213816467860176,0.0005394485462306499,0.0005241398687136595,0.0005147578113458653,0.000464685780246898,0.00039078257612030354,0.0003757282154176405,0.00036905958674673353,0.00036467324046578903,0.0003521771833754449,0.00035129011358077785,0.0003610943811156405,0.00036717930983258946,0.00036857552027663525,0.00036977919014491656,0.0003711889788877799,0.000372068709492234,0.0003728102983429118,0.00037355648491161215,0.00037441076789608465,0,0,0,0,0,0,0,0,0,0
90,0.00043614631188256756,0.0004707493545266312,0.0004870617454676742,0.0004732397206530237,0.00046476877144097073,0.0004195641904982644,0.00036446951500624454,0.000350428828754308,0.0003332593654043911,0.00032929851184435434,0.00031801462109734877,0.0003172136005373735,0.00032606681582904236,0.0003315614826946751,0.00033282225527250017,0.0003339091644624112,0.00033518219819103596,0.00033597659149091347,0.00033664624332666824,0.0003373200468838402,0.0003380914610822645,0,0,0,0,0,0,0,0,0,0
91,0.0004011842948682905,0.0004330135156715925,0.0004480182855825215,0.0004353042510307161,0.00042751234337515476,0.0003859354337571166,0.0003245566131582085,0.0003120535164965647,0.0003065082749548635,0.000302865363402888,0.0002924872427956937,0.0002917505210242185,0.0002998930791292569,0.00030494668313043205,0.00030610625212700206,0.0003071059139382402,0.00030827675986974657,0.0003090073863584747,0.0003096232845156008,0.0003102430011309661,0.00031095249307561953,0,0,0,0,0,0,0,0,0,0
92,0.000390760099255596,0.0004217622836367414,0.000437995851234003,0.0004255662371639074,0.0004179486390966837,0.0003772528351254415,0.0003172548871210963,0.00030503307940177435,0.00029965150334113674,0.0002960900858777778,0.00028594412997410976,0.00028522388910492215,0.00029318429336342577,0.0002981248452505353,0.0002992584740019977,0.0003002357727865553,0.00030138042620124174,0.00030209470814276674,0.0003026968282934055,0.0003033026814811116,0.000303996301670828,0,0,0,0,0,0,0,0,0,0
93,0.00031759621475599376,0.0003427937117045725,0.00035467218797583373,0.00034460716474441334,0.0003384387269247152,0.00031927640929076665,0.0002684989793550265,0.0002581554258536465,0.00025360089339958504,0.00025058679655573073,0.00024200007680671027,0.00024139052295547888,0.00024812756785353216,0.00025230885297470695,0.0002532682650282051,0.00025409537199118934,0.0002550641144315264,0.0002556686251264175,0.0002561782111169208,0.0002566909564492756,0.0002572779807018848,0,0,0,0,0,0,0,0,0,0
94,0.0002675817497025906,0.00028881119139101413,0.0002988190671678296,0.0002903390651969942,0.00028514202156725645,0.00026967518930275325,0.00022678629231018732,0.00021804966264580303,0.00020443477364354704,0.0002020050258703711,0.00019508303090142733,0.0001945916524921104,0.0002000225728264083,0.00020339322371737206,0.0002041666326094249,0.00020483338666730695,0.00020561431704517097,0.0002061016300250998,0.00020651242154568145,0.0002069257599000995,0.00020739897656979136,0,0,0,0,0,0,0,0,0,0
95,0.00023484323679176183,0.0002534752653472694,0.00026225868179270885,0.00025481620444496383,0.0002502550168859761,0.0002258875990807092,0.00018996264063748296,0.00018264459145376846,0.0001794222663115242,0.00017728979714173052,0.00017121470530392832,0.00017078344683334217,0.0001755498963818717,0.00017850814957443345,0.00017918693221852293,0.00017977210920189758,0.00018045749308121838,0.0001808851835259678,0.00018124571487927277,0.000181608481462381,0.00018202380027443666,0,0,0,0,0,0,0,0,0,0
96,0.000271574796859285,0.0002931210395323285,0.0003032782600232719,0.00029467171336919096,0.00028939711571974883,0.0002612184181730166,0.00021967447837436505,0.00021121182155007774,0.00020748549624527267,0.00020501949002977785,0.0001979942000776743,0.00019749548896662276,0.00020300745339687717,0.00020642840356262828,0.00020721335381794975,0.00020789005765902137,0.00020868264164117036,0.000209177226655575,0.00020959414830242672,0.00021001365478879957,0.00021049393313769612,0,0,0,0,0,0,0,0,0,0
97,0.0002611596756627996,0.00028187960186110443,0.000291647284428588,0.0002833708060559606,0.00027829849364954167,0.000251200472783792,0.0002112497779142958,0.00020311167107582654,0.00019952825347127867,0.0001971568206620889,0.00019040095647090944,0.00018992137134917544,0.00019522194732131173,0.00019851170117946945,0.00019926654793425653,0.00019991729961555345,0.0002006794873373427,0.0002011551046016963,0.0002015560369537695,0.0002019594550146006,0.00020242131428606562,0,0,0,0,0,0,0,0,0,0
98,0.00026016590581144075,0.0002808069881456384,0.00029053750253840813,0.000282292517981437,0.00027723950683633785,0.0002502445998839423,0.0002104459261716227,0.0002023387866147703,0.00019876900470023123,0.00019640659571305534,0.00018967643906702441,0.00018919867887187572,0.00019447908498975496,0.00019775632061287348,0.00019850829501018272,0.00019915657043858968,0.0001999158578689114,0.00020038966530524732,0.0002007890720217762,0.000201190954988396,0.00020165105678402408,0,0,0,0,0,0,0,0,0,0
99,0.00026022328834544276,0.00028086892330387913,0.00029060158387168774,0.00028235478079009004,0.00027730065514621394,0.000250299794161674,0.00021049234240159132,0.00020238341472338673,0.00019881284545305853,0.00019644991540985256,0.00018971827435162938,0.00018924040878106442,0.0001945219795522546,0.0001977999380067679,0.00019855207826053822,0.0001992004966734254,0.00019995995157318032,0.00020043386351310694,0.00020083335832330596,0.0002012353299297609,0.0002016955332060455,0,0,0,0,0,0,0,0,0,0
100,0.0002610681505210663,0.0002817808152837104,0.0002915450747020071,0.0002832714968761589,0.0002782009620952892,0.00025111243791081,0.00021117574402749578,0.00020304048924258322,0.00019945832747051914,0.00019708772574569727,0.00019033422919196435,0.00018985481214401942,0.00019515353049412472,0.00019844213143620782,0.00019919671364993953,0.00019984723727099044,0.00020060915787903374,0.0002010846084601602,0.0002014854003028295,0.0002018886769831236,0.0002023503743929414,0,0,0,0,0,0,0,0,0,0
101,0.0003026923886730295,0.0003267074435936509,0.0003380284990385541,0.00032843579678828056,0.00032255682502704597,0.0002911493550822752,0.00024484522628251003,0.00023541290105097946,0.00023125960582429222,0.0002285110396079749,0.00022068077766424722,0.00022012492322117018,0.00022626845973107304,0.00023008138931503272,0.0002309562807649041,0.0002317105227065241,0.00023259392257114766,0.00023314517814104353,0.0002336098715169919,0.00023407744590862382,0.00023461275552621972,0,0,0,0,0,0,0,0,0,0
102,0.0003863179026424573,0.0004169676513508711,0.0004314164005062332,0.00041917350060959155,0.00041167033196220376,0.0003715858489345304,0.0003124891732631302,0.00030045095810859394,0.00029515022257288134,0.0002916423037229343,0.00028164875752078797,0.0002809393359077591,0.00028878016120805015,0.00029364649751157,0.0002947630972101479,0.0002957257152867007,0.0002968531740391064,0.00029755672623781124,0.0002981498015085679,0.0002987465537397569,0.0002994297545616889,0,0,0,0,0,0,0,0,0,0
103,0.00039999567889300447,0.00043173059710068727,0.00044669091136006236,0.00043401454554248167,0.0004262457235012772,0.0003847420295433798,0.00032355300686591113,0.0003110885727548799,0.0003056001620580502,0.0003019680436077055,0.00029162067096374185,0.00029088613192792726,0.00029900456552269124,0.0003040431968678443,0.0003051993303305426,0.0003061960303757946,0.00030736340736248793,0.00030809186917446366,0.0003087059425682627,0.00030932382310709514,0.00031003121299174636,0,0,0,0,0,0,0,0,0,0
104,0.00031597914406345304,0.0003410483456106769,0.0003528663415142326,0.00034285256528555056,0.0003367155346412329,0.00030392942622980724,0.0002555927665308469,0.00024574640710881793,0.00024141080198665155,0.00023854158679349448,0.00023036761361359942,0.00022978735980570784,0.00023620056833213235,0.00024018086737960937,0.0002410941624006395,0.0002418815119741607,0.00024280368888886025,0.00024337914195492349,0.00024386423315866278,0.00024435233184096376,0.0002449111390033057,0,0,0,0,0,0,0,0,0,0
105,0.0002827978702627919,0.000305234530846061,0.00031581150763421525,0.0,0.0,0.00027201350488727737,0.00022875272430949892,0.00021994034055978974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
106,0.0002669269640903389,0.0002881044562979432,0.0,0.0,0.0,0.0002567478283470178,0.00021591488709086845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
107,0.00026382455345917466,0.0002847559061387243,0.0,0.0,0.0,0.00025376372670368383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
108,0.00027053853720963704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
109,0.00028695466471714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
110,0.0003016875961031045,0.00032562293263749097,0.0,0.0,0.0,0.0002901828798101099,0.00024403245835917772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
