,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
664,196.78423561185846,58.522095558588525,376.36560865640786,444.86008576182377,0.0,0.0
665,196.3832072930881,59.66359827267049,375.1420116744455,444.8600906237837,0.0,0.0
666,195.9141472252098,60.8363495963531,373.6216702185597,444.8600949844723,0.0,0.0
667,195.39245697801644,62.041290182819225,371.88479063762924,444.86009857149406,0.0,0.0
668,194.83353812130096,63.2793606852518,370.0115792805335,444.86010111245406,0.0,0.0
669,194.2527922248565,64.55150175683372,368.08224249615154,444.8601023349572,0.0,0.0
670,193.66562085847588,65.85865405074786,366.17698663336216,444.860101966608,0.0,0.0
671,193.0874255919521,67.20175822017714,364.37601804104474,444.86009973501183,0.0,0.0
672,192.53360799507828,68.58175491830448,362.75954306807836,444.8600953677732,0.0,0.0
673,192.01956963764718,69.99958479831275,361.407768063342,444.86008859249716,0.0,0.0
674,191.56071208945184,71.45618851338483,360.4008993757147,444.86007913678833,0.0,0.0
675,191.17243692028535,72.95250671670368,359.8191433540758,444.8600667282518,0.0,0.0
676,190.8661879265654,74.48815651140154,359.72069275013854,444.8600513095423,0.0,0.0
677,190.63757781120933,76.05746080040846,360.0756859269555,444.86003368351487,0.0,0.0
678,190.4782615037593,77.6534189366038,360.832247650413,444.8600148680743,0.0,0.0
679,190.37989393375733,79.26903027286694,361.9385026863977,444.8599958811254,0.0,0.0
680,190.3341300307457,80.89729416207727,363.3425758007965,444.8599777405734,0.0,0.0
681,190.33262472426654,82.53120995711421,364.9925917594961,444.8599614643231,0.0,0.0
682,190.36703294386183,84.16377701085713,366.8366753283828,444.85994807027913,0.0,0.0
683,190.4290096190739,85.7879946761854,368.8229512733435,444.85993857634674,0.0,0.0
684,190.51020967944478,87.39686230597847,370.899544360265,444.85993400043066,0.0,0.0
685,190.60228805451652,88.98337925311567,373.0145793550335,444.85993536043577,0.0,0.0
686,190.6968996738314,90.54054487047641,375.1161810235361,444.85994367426713,0.0,0.0
687,190.7856994669316,92.06135851094012,377.1524741316596,444.8599599598297,0.0,0.0
688,190.86034236335914,93.53881952738615,379.07158344529023,444.85998523502826,0.0,0.0
689,190.9124832926561,94.96592727269388,380.8216337303147,444.86002051776757,0.0,0.0
690,190.93377718436483,96.33568109974276,382.35074975262006,444.8600668259529,0.0,0.0
691,190.917926930261,97.64314285673879,383.6200579820364,444.8601243746337,0.0,150.0
692,190.86682727105588,98.89162437319494,384.6426917041708,444.86019016743967,0.0,150.0
693,190.78442090969412,100.08649997395072,385.44478590857284,444.8602604051449,0.0,150.0
694,190.67465054912057,101.23314398384572,386.05247558479334,444.8603312885236,0.0,150.0
695,190.54145889228016,102.33693072771956,386.49189572238265,444.8603990183504,0.0,150.0
696,190.38878864211767,103.40323453041182,386.78918131089114,444.8604597953993,0.0,150.0
697,190.2205825015778,104.43742971676201,386.97046733986883,444.86050982044463,0.0,150.0
698,190.0407831736055,105.44489061160976,387.06188879886645,444.8605452942607,0.0,150.0
699,189.8533333611456,106.43099153979466,387.08958067743424,444.86056241762196,0.0,300.0
700,189.66217576714277,107.40110682615621,387.07967796512236,444.8605573913023,0.0,181.3699206124486
701,189.47125309454202,108.36061079553409,387.0583156514814,444.8605264160763,0.0,150.0
702,189.28450804628812,109.31487777276783,387.05162872606184,444.86046569271844,0.0,147.428267969077
703,189.10588332532586,110.269282082697,387.08575217841366,444.8603714220026,0.0,0.0
704,188.93932163459996,111.22919805016116,387.18682099808734,444.86023980470304,0.0,150.0
705,188.78876567705547,112.19999999999996,387.3809701746335,444.86006704159456,0.0,300.0
706,188.65732604985806,113.18518880874963,387.68653262060553,444.8598523297651,0.0,300.0
707,188.54478492705815,114.18077155973366,388.0906329405712,444.85960685156005,0.0,300.0
708,188.4500923769268,115.18088188797206,388.5725936621012,444.85934478563837,0.0,266.57026144741735
709,188.3721984677353,116.17965342848497,389.11173731276654,444.85908031065946,0.0,150.0
710,188.310053267755,117.17121981629256,389.68738642013824,444.85882760528256,0.0,300.0
711,188.26260684525718,118.14971468641494,390.27886351178716,444.858600848167,0.0,300.0
712,188.22880926851295,119.10927167387216,390.8654911152839,444.8584142179717,0.0,191.23767772881973
713,188.2076106057937,120.04402441368438,391.42659175819966,444.8582818933563,0.0,150.0
714,188.19796092537067,120.94810654087173,391.94148796810543,444.85821805297974,0.0,150.0
715,188.198810295515,121.8156516904543,392.38950227257175,444.85823687550123,0.0,150.0
716,188.2091087844981,122.64079349745224,392.74995719916996,444.8583525395802,0.0,150.0
717,188.2278064605913,123.41766559688568,393.00217527547073,444.85857922387606,0.0,150.0
718,188.25385339206565,124.1404016237747,393.12547902904487,444.8589311070476,0.0,150.0
719,188.28619964719246,124.80313521313938,393.09919098746343,444.8594223677542,0.0,150.0
720,188.32379529424318,125.39999999999998,392.90263367829743,444.8600671846553,0.0,150.0
721,188.36557134664554,125.92692021988078,392.5254753904529,444.8608683319332,0.0,150.0
722,188.41038259845453,126.38698251032396,391.9987674581791,444.86178296586485,0.0,150.0
723,188.4570647888817,126.78506410937561,391.3639069770596,444.8627568382497,0.0,117.30026381828978
724,188.50445365713847,127.12604225508214,390.6622910426789,444.8637357008876,0.0,0.0
725,188.5513849424366,127.41479418548985,389.93531675062104,444.8646653055788,0.0,0.0
726,188.59669438398763,127.65619713864508,389.2243811964704,444.86549140412313,0.0,150.0
727,188.63921772100295,127.85512835259406,388.5708814758109,444.86615974832,0.0,150.0
728,188.67779069269426,128.01646506538316,388.0162146842268,444.8666160899697,0.0,150.0
729,188.7112490382731,128.14508451505867,387.60177791730234,444.86680618087206,0.0,150.0
730,188.73842849695095,128.24586393966683,387.3689682706215,444.8666757728267,0.0,150.0
731,188.75816480793947,128.32368057725404,387.35918283976866,444.86617061763377,0.0,150.0
732,188.76929371045026,128.38341166586662,387.6138187203281,444.8652364670932,0.0,150.0
733,188.77065094369473,128.4299344435508,388.17427300788364,444.8638190730046,0.0,150.0
734,188.7610722468845,128.4681261483529,389.0819427980196,444.8618641871679,0.0,150.0
735,188.73939335923123,128.50286401831926,390.3782251863204,444.8593175613832,0.0,150.0
736,188.70506405115026,128.5385640732857,392.08744960536814,444.8561557478477,0.0,150.0
737,188.65999021787295,128.57779746024647,394.16567483573925,444.85247850035,0.0,150.0
738,188.6066917858343,128.62267410798523,396.551891995008,444.84841637307534,0.0,150.0
739,188.54768868146957,128.6753039452856,399.1850922007488,444.8440999202098,0.0,150.0
740,188.48550083121387,128.7377969009315,402.0042665705362,444.8396596959394,0.0,300.0
741,188.42264816150242,128.8122629037065,404.94840622194477,444.8352262544498,0.0,300.0
742,188.36165059877024,128.90081188239435,407.9565022725485,444.8309301499266,0.0,299.323615282688
743,188.3050280694526,129.00555376577876,410.96754583992225,444.82690193655577,0.0,150.0
744,188.25530049998454,129.1285984826435,413.92052804164035,444.8232721685232,0.0,150.0
745,188.21498781680125,129.27205596177217,416.75443999527704,444.82017140001443,0.0,150.0
746,188.18660994633794,129.43803613194862,419.408272818407,444.8177301852155,0.0,116.36769801545924
747,188.17268681502975,129.6286489219565,421.82101762860475,444.8160790783123,0.0,0.0
748,188.17573834931176,129.84600426057958,423.9316655434444,444.81534863349043,0.0,0.0
749,188.19828447561912,130.09221207660144,425.67920768050055,444.8156694049356,0.0,0.0
750,188.24284512038713,130.369382298806,427.0026351573478,444.81717194683404,0.0,0.0
751,188.31068446899044,130.67854620079933,427.8578293562597,444.8199327040744,0.0,0.0
752,188.3980437425632,131.01642043547812,428.2682327183083,444.82381168435984,0.0,0.0
753,188.4999084211789,131.37864300056134,428.2741779492644,444.8286147860961,0.0,0.0
754,188.61126398491118,131.76085189376803,427.91599775489897,444.8341479076892,0.0,150.0
755,188.72709591383378,132.1586851128174,427.23402484098335,444.8402169475455,0.0,150.0
756,188.84238968802035,132.56778065542844,426.2685919132887,444.846627804071,0.0,150.0
757,188.95213078754443,132.98377651932014,425.06003167758576,444.8531863756714,0.0,150.0
758,189.05130469247973,133.4023107022117,423.64867683964576,444.85969856075303,0.0,150.0
759,189.13489688289997,133.81902120182212,422.07486010523996,444.86597025772204,0.0,150.0
760,189.1978928388786,134.22954601587048,420.3789141801391,444.87180736498414,0.0,300.0
761,189.23527804048948,134.62952314207587,418.6011717701145,444.87701578094567,0.0,301.6114274103759
762,189.2420379678062,135.0145905781574,416.7819655809374,444.8814014040128,0.0,300.0
763,189.21315810090235,135.38038632183407,414.96162831837853,444.88477013259126,0.0,300.0
764,189.1436239198515,135.72254837082494,413.18049268820903,444.8869278650871,0.0,300.0
765,189.02842090472757,136.03671472284915,411.4788913962003,444.88768049990676,0.0,450.0
766,188.86427531738036,136.3181454876559,409.89007072855685,444.8869021993776,0.0,450.0
767,188.65487654676596,136.5605892231152,408.4189312932195,444.88474018151476,0.0,450.0
768,188.4056547636165,136.75741659912705,407.0632872785624,444.8814099282547,0.0,407.3225941130023
769,188.12204013866437,136.90199828559167,405.82095287295977,444.8771269215338,0.0,270.27085572680227
770,187.8094628426419,136.9877049524092,404.68974226478633,444.8721066432889,0.0,150.0
771,187.47335304628146,137.00790726947972,403.6674696424163,444.86656457545666,0.0,150.0
772,187.11914092031515,136.9559759067033,402.75194919422364,444.8607161999733,0.0,150.0
773,186.75225663547545,136.82528153398016,401.94099510858314,444.85477699877566,0.0,4.541836156006553
774,186.37813036249466,136.6091948212104,401.23242157386886,444.84896245380014,0.0,0.0
775,186.00219227210494,136.30108643829405,400.62404277845525,444.84348804698334,0.0,0.0
776,185.62987253503874,135.89432705513136,400.1136729107167,444.8385692602619,0.0,0.0
777,185.26660132202846,135.3822873416224,399.69912615902746,444.83442157557255,0.0,0.0
778,184.91780880380617,134.75833796766727,399.3782167117619,444.8312604748516,0.0,0.0
779,184.58892515110426,134.01584960316612,399.1487587572942,444.82930144003564,0.0,0.0
780,184.2853805346552,133.1481929180191,399.0085664839991,444.8287599530614,0.0,0.0
781,184.0112086920859,132.15385714956116,398.95265377391013,444.8297864885211,0.0,0.0
782,183.76485762860298,131.05180580486714,398.9648332837003,444.83227149163076,0.0,0.0
783,183.54337891630763,129.86612095844654,399.02611736370153,444.83604040026194,0.0,0.0
784,183.3438241273011,128.62088468480897,399.1175183642464,444.8409186522861,0.0,0.0
785,183.16324483368487,127.34017905846414,399.22004863566707,444.84673168557543,0.0,0.0
786,182.99869260756012,126.04808615392166,399.314720528296,444.8533049380014,0.0,0.0
787,182.84721902102808,124.76868804569108,399.3825463924651,444.8604638474352,0.0,0.0
788,182.70587564619007,123.52606680828205,399.40453857850696,444.86803385174903,0.0,0.0
789,182.57171405514748,122.34430451620423,399.36170943675387,444.8758403888145,0.0,150.0
790,182.44178582000137,121.24748324396718,399.23507131753786,444.8837088965029,0.0,150.0
791,182.31314251285323,120.25968506608056,399.0056365711915,444.8914648126863,0.0,56.78702092910903
792,182.18283570580437,119.40499205705403,398.654417548047,444.8989335752364,0.0,150.0
793,182.04791697095595,118.70748629139712,398.1624265984366,444.90594062202456,0.0,150.0
794,181.90543788040924,118.19124984361947,397.5106760726924,444.9123113909226,0.0,150.0
795,181.7524500062657,117.88036478823076,396.68017832114714,444.9178713198022,0.0,150.0
796,181.58715984738663,117.7915349580161,395.65879149945766,444.9224939469201,0.0,150.0
797,181.41239360967438,117.91195121886302,394.46175698458234,444.926245212075,0.0,150.0
798,181.23213242579132,118.22142619493447,393.1111619588035,444.9292391554502,0.0,150.0
799,181.05035742839988,118.6997725103935,391.62909360440415,444.9315898172291,0.0,150.0
800,180.87104975016254,119.32680278940315,390.03763910366735,444.93341123759546,0.0,150.0
801,180.69819052374174,120.08232965612646,388.3588856388759,444.9348174567329,0.0,300.0
802,180.53576088179986,120.94616573472638,386.61492039231246,444.93592251482477,0.0,190.68768457332519
803,180.38774195699932,121.89812364936596,384.8278305462601,444.9368404520547,0.0,147.96702605106518
804,180.25811488200262,122.91801602420827,383.01970328300155,444.9376853086063,0.0,0.0
805,180.15086078947206,123.98565548341622,381.21262578481964,444.9385711246629,0.0,0.0
806,180.06996081207024,125.08085465115296,379.4286852339974,444.9396119404083,0.0,0.0
807,180.01939608245954,126.18342615158147,377.6899688128178,444.94092179602615,0.0,0.0
808,180.00314773330234,127.27318260886473,376.01856370356336,444.94261473169973,0.0,0.0
809,180.02519689726103,128.32993664716577,374.4365570885171,444.9448047876126,0.0,150.0
810,180.0895247069982,129.33350089064768,372.966036149962,444.94760600394864,0.0,150.0
811,180.1986204286407,130.26652937008262,371.6266959664195,444.9510910847351,0.0,150.0
812,180.34900586217424,131.12304174268016,370.42866320136744,444.95516738937715,0.0,150.0
813,180.53571094104882,131.89989907225876,369.3796724145216,444.95970094112334,0.0,150.0
814,180.7537655987146,132.5939624226371,368.4874581655986,444.96455776322256,0.0,150.0
815,180.99819976862184,133.2020928576339,367.75975501431463,444.969603878924,0.0,150.0
816,181.26404338422063,133.7211514410678,367.2042975203861,444.9747053114763,0.0,150.0
817,181.54632637896097,134.14799923675736,366.8288202435289,444.9797280841282,0.0,77.77267044803558
818,181.84007868629314,134.47949730852127,366.6410577434597,444.98453822012885,0.0,0.0
819,182.14033023966726,134.71250672017823,366.64874457989475,444.98900174272705,0.0,0.0
820,182.4421109725334,134.8438885355468,366.8596153125499,444.9929846751715,0.0,0.0
821,182.74045081834183,134.87050381844563,367.2814045011419,444.99635304071126,0.0,0.0
822,183.0303797105426,134.78921363269347,367.92184670538694,444.9989728625952,0.0,0.0
823,183.3069275825859,134.59687904210887,368.7886764850011,445.0007101640722,0.0,0.0
824,183.56512436792173,134.29036111051045,369.88962839970077,445.001430968391,0.0,150.0
825,183.80000000000044,133.86652090171697,371.23243700920233,445.00100129880076,0.0,150.0
826,184.0079375857683,133.3245578831022,372.8180432511976,444.9993251026802,0.0,150.0
827,184.19073292615718,132.67302513626126,374.62021357528226,444.9964580239295,0.0,295.0564708469251
828,184.35153499559505,131.92281414634434,376.60592080902705,444.9924936305787,0.0,150.0
829,184.49349276850995,131.0848163985017,378.7421377800032,444.9875254906577,0.0,150.0
830,184.61975521933002,130.16992337788363,380.99583731578196,444.98164717219703,0.0,51.613244814974664
831,184.7334713224833,129.18902656964048,383.33399224393446,444.97495224322654,0.0,0.0
832,184.8377900523977,128.15301745892233,385.7235753920315,444.96753427177634,0.0,0.0
833,184.9358603835014,127.0727875308796,388.13155958764435,444.9594868258766,0.0,0.0
834,185.0308312902224,125.95922827066248,390.52491765834435,444.95090347355745,0.0,0.0
835,185.12585174698873,124.82323116342118,392.87062243170215,444.94187778284885,0.0,0.0
836,185.22407072822847,123.67568769430608,395.13564673528913,444.93250332178104,0.0,0.0
837,185.32863720836974,122.52748934846741,397.28696339667664,444.92287365838433,0.0,0.0
838,185.4427001618405,121.38952761105539,399.2915452434353,444.9130823606885,0.0,0.0
839,185.56940856306872,120.27269396722029,401.11636510313645,444.90322299672374,0.0,0.0
840,185.71191138648268,119.18787990211244,402.72839580335136,444.89338913452036,0.0,141.8117667654398
841,185.8722527290708,118.14603001679406,404.10249247326163,444.88368344066845,0.0,150.0
842,186.04805717806457,117.15830137597588,405.2450394484929,444.8742449760001,0.0,150.0
843,186.2358444432557,116.23590416028055,406.17030336628136,444.86522189990734,0.0,300.0
844,186.4321342344361,115.39004855033075,406.8925508638629,444.856762371782,0.0,300.0
845,186.63344626139772,114.6319447267492,407.426048578474,444.8490145510165,0.0,270.0208659687749
846,186.83630023393246,113.9728028701586,407.7850631473511,444.84212659700296,0.0,150.0
847,187.037215861832,113.4238331611816,407.9838612077297,444.83624666913306,0.0,150.0
848,187.2327128548885,112.99624578044093,408.0367093968466,444.83152292679927,0.0,127.56780566620819
849,187.41931092289363,112.70125090855932,407.9578743519379,444.82810352939356,0.0,0.0
850,187.59352977563933,112.55005872615934,407.76162271023946,444.8261366363079,0.0,0.0
851,187.75188912291753,112.5538794138638,407.46222110898776,444.82577040693457,0.0,0.0
852,187.89090867452012,112.72392315229538,407.0739361854192,444.8271530006657,0.0,0.0
853,188.00710814023893,113.07140012207674,406.6110345767695,444.83043257689314,0.0,0.0
854,188.09700722986574,113.60752050383057,406.0877829202751,444.8357572950091,0.0,0.0
855,188.15712565319268,114.34349447817962,405.51844785317235,444.84327531440584,0.0,0.0
856,188.18573539147863,115.28304480926145,404.91731002635595,444.85301777120065,0.0,0.0
857,188.18811751185183,116.39994459527351,404.2987061453563,444.8645477084135,0.0,0.0
858,188.17130535290744,117.66047951792802,403.6769869293623,444.87731114578963,0.0,0.0
859,188.1423322532408,119.03093525893733,403.0665030975626,444.89075410307413,0.0,0.0
860,188.10823155144723,120.47759750001384,402.4816053691468,444.90432260001245,0.0,0.0
861,188.0760365861221,121.96675192286976,401.93664446330354,444.9174626563499,0.0,0.0
862,188.0527806958605,123.46468420921742,401.44597109922165,444.92962029183144,0.0,0.0
863,188.04549721925784,124.93768004076915,401.02393599609024,444.9402415262025,0.0,0.0
864,188.06121949490944,126.35202509923731,400.6848898730984,444.94877237920844,0.0,0.0
865,188.10698086141053,127.67400506633408,400.44318344943485,444.9546588705942,0.0,0.0
866,188.18981465735644,128.8699056237719,400.3131674442887,444.9573470201053,0.0,0.0
867,188.31675422134256,129.90601245326306,400.309192576849,444.95628284748705,0.0,0.0
868,188.49483289196402,130.74861123651985,400.4456095663046,444.9509123724846,0.0,150.0
869,188.73108400781618,131.36398765525456,400.73676913184437,444.94068161484296,0.0,150.0
870,189.03254090749437,131.71842739117957,401.19702199265765,444.9250365943079,0.0,150.0
871,189.40331910200362,131.79105789734842,401.83244749436943,444.9036472857736,0.0,150.0
872,189.8358627919884,131.6123737121804,402.6160394883519,444.87707948473286,0.0,150.0
873,190.31969835050288,131.22571114543578,403.512520452413,444.8461229418272,0.0,150.0
874,190.84435215060114,130.67440650687507,404.4866128643609,444.81156740769853,0.0,300.0
875,191.39935056533753,130.00179610625875,405.50303920200406,444.77420263298876,0.0,300.0
876,191.97421996776623,129.25121625334725,406.5265219431507,444.73481836833975,0.0,300.0
877,192.55848673094127,128.46600325790092,407.52178356560887,444.6942043643931,0.0,300.0
878,193.141677227917,127.68949342968031,408.45354654718693,444.6531503717907,0.0,276.79709632554943
879,193.71331783174762,126.96502307844585,409.2865333656931,444.6124461411746,0.0,150.0
880,194.2629349154871,126.3359285139579,409.98546649893547,444.5728814231862,0.0,150.0
881,194.7800548521899,125.84554604597702,410.5150684247225,444.5352459684676,0.0,300.0
882,195.2542040149102,125.53721198426365,410.84006162086234,444.5003295276607,0.0,186.27796856842536
883,195.67490877670198,125.45426263857816,410.9251685651632,444.46892185140723,0.0,150.0
884,196.03169551061956,125.64003431868099,410.7351117354332,444.44181269034874,0.0,150.0
885,196.31409058971718,126.13786333433269,410.2346136094808,444.4197917951276,0.0,103.7377066453196
886,196.5144920587262,126.97742124173912,409.40228168374995,444.4034037259789,0.0,300.0
887,196.63678464908773,128.1337205828885,408.27226352922935,444.3922122815139,0.0,300.0
888,196.6877247639197,129.56810914621448,406.8925917355433,444.38553606993696,0.0,300.0
889,196.6740688063404,131.24193472015068,405.31129889231585,444.3826936994529,0.0,300.0
890,196.602573179468,133.11654509313084,403.57641758917185,444.3830037782663,0.0,267.4794464727096
891,196.47999428642078,135.15328805358865,401.7359804157356,444.3857849145822,0.0,150.0
892,196.31308853031672,137.31351138995768,399.83801996163123,444.39035571660474,0.0,150.0
893,196.10861231427413,139.55856289067168,397.93056881648334,444.3960347925389,0.0,150.0
894,195.8733220414112,141.84979034416435,396.0616595699163,444.4021407505893,0.0,150.0
895,195.61397411484603,144.1485415388692,394.2793248115544,444.40799219896047,0.0,150.0
896,195.33732493769685,146.41616426322008,392.631597131022,444.41290774585724,0.0,150.0
897,195.05013091308192,148.6140063056507,391.16650911794386,444.4162059994844,0.0,300.0
898,194.75914844411932,150.7034154545945,389.93209336194394,444.41720556804637,0.0,294.4332399052995
899,194.47113393392715,152.64573949848528,388.9763824526467,444.4152250597478,0.0,150.0
900,194.19284378562384,154.4023262257568,388.34740897967674,444.40958308279374,0.0,150.0
901,193.9308033596286,155.94609784338488,388.07953071203485,444.39981334157255,0.0,150.0
902,193.69061384556642,157.296274232515,388.152406136229,444.38630992521104,0.0,150.0
903,193.47764539036314,158.48364969283466,388.53201891814336,444.36968201901925,0.0,97.38532177892779
904,193.29726814094485,159.53901852403152,389.18435272366247,444.3505388083077,0.0,0.0
905,193.15485224423762,160.4931750257932,390.0753912186708,444.32948947838696,0.0,0.0
906,193.05576784716757,161.37691349780744,391.1711180690528,444.30714321456765,0.0,0.0
907,193.0053850966605,162.22102823976167,392.43751694069243,444.2841092021597,0.0,0.0
908,193.00907413964262,163.0563135513437,393.84057149947455,444.2609966264741,0.0,0.0
909,193.0722051230399,163.91356373224104,395.3462654112834,444.2384146728212,0.0,0.0
910,193.20014819377838,164.82357308214134,396.9205823420033,444.21697252651103,0.0,0.0
911,193.39827349878414,165.8171359007323,398.52950595751867,444.19727937285467,0.0,0.0
912,193.67195118498321,166.92504648770154,400.13901992371416,444.17994439716233,0.0,150.0
913,194.02655139930158,168.17809914273656,401.7151079064739,444.1655767847445,0.0,150.0
914,194.46744428866532,169.60708816552506,403.2237535716823,444.1547857209114,0.0,150.0
915,195.00000000000048,171.2428078557548,404.63094058522404,444.1481803909739,0.0,300.0
916,195.6259626860719,173.1039780180365,405.90982731271276,444.1461707057547,0.0,450.0
917,196.33257252300038,175.16102047667468,407.0622709186821,444.1483694781281,0.0,450.0
918,197.10344369274523,177.37228256089693,408.0973032673945,444.15419024648,0.0,450.0
919,197.9221903772661,179.69611159993093,409.02395622311315,444.1630465491972,0.0,450.0
920,198.77242675852253,182.09085492300437,409.8512616501009,444.17435192466615,0.0,321.12879165065294
921,199.637767018474,184.51485985934494,410.58825141262065,444.18751991127345,0.0,300.0
922,200.50182533907994,186.92647373818016,411.24395737493495,444.20196404740517,0.0,450.0
923,201.34821590230004,189.28404388873787,411.827411401307,444.21709787144806,0.0,450.0
924,202.16055289009373,191.54591764024568,412.3476453559996,444.23233492178855,0.0,245.8695856553625
925,202.92245048442047,193.67044232193112,412.81369110327535,444.2470887368128,0.0,150.0
926,203.6175228672399,195.61596526302208,413.2345805073976,444.2607728549077,0.0,150.0
927,204.22938422051158,197.34083379274614,413.6193454326291,444.2728008144597,0.0,150.0
928,204.7416487261949,198.80339524033096,413.9770177432324,444.28258615385494,0.0,113.41252968827277
929,205.13793056624934,199.9619969350041,414.3166293034706,444.2895424114799,0.0,150.0
930,205.40184392263464,200.77498620599346,414.6472119776068,444.29308312572147,0.0,264.595997093906
931,205.52256584554502,201.2144588914771,414.97917970075855,444.2927755219066,0.0,150.0
932,205.51152485811494,201.3075048654361,415.32847469146515,444.2888015731275,0.0,88.88966195224458
933,205.3857123517135,201.0949625108018,415.71242123912026,444.28149693941623,0.0,0.0
934,205.1621197177099,200.61767021050565,416.1483436331179,444.2711972808059,0.0,0.0
935,204.8577383474735,199.91646634747931,416.6535661628523,444.25823825732897,0.0,0.0
936,204.48955963237344,199.03218930465425,417.2454131177173,444.2429555290184,0.0,150.0
937,204.07457496377882,198.00567746496182,417.94120878710686,444.2256847559064,0.0,150.0
938,203.62977573305895,196.87776921133357,418.7582774604149,444.20676159802605,0.0,150.0
939,203.17215333158305,195.68930292670117,419.7139434270356,444.1865217154099,0.0,150.0
940,202.71869915072028,194.48111699399578,420.82553097636264,444.1653007680904,0.0,150.0
941,202.28640458183992,193.29404979614918,422.11036439779036,444.14343441610055,0.0,300.0
942,201.8922610163112,192.16893971609278,423.5857679807127,444.121258319473,0.0,169.13508165257633
943,201.55325984550325,191.14662513675805,425.2690660145235,444.09910813824024,0.0,140.97512806486742
944,201.28639246078527,190.26794444107645,427.1775827886167,444.0773195324349,0.0,0.0
945,201.10865025352663,189.57373601197958,429.32864259238653,444.05622816208995,0.0,0.0
946,201.03212447646266,189.09262474398363,431.73046605131975,444.03611472772684,0.0,0.0
947,201.04930582779454,188.80438157794453,434.3548591352755,444.01704009182413,0.0,0.0
948,201.14778486708946,188.67656396630272,437.16452415020547,443.9990101573489,0.0,0.0
949,201.3151521539147,188.67672936149884,440.12216340206174,443.98203082726843,0.0,150.0
950,201.53899824783772,188.7724352159735,443.19047919679633,443.9661080045504,0.0,150.0
951,201.8069137084258,188.9312389821674,446.3321738403613,443.95124759216196,0.0,150.0
952,202.10648909524613,189.12069811252093,449.5099496387081,443.9374554930704,0.0,150.0
953,202.42531496786614,189.30837005947484,452.68650889778917,443.92473761024314,0.0,150.0
954,202.75098188585312,189.46181227546967,455.8245539235562,443.9130998466476,0.0,150.0
955,203.07108040877432,189.54858221294592,458.8867870219611,443.9025481052508,0.0,150.0
956,203.3732010961971,189.53623732434437,461.8359104989559,443.89308828902045,0.0,131.52280855524182
957,203.6449345076889,189.3923350621056,464.63462666049276,443.8847263009237,0.0,0.0
958,203.87387120281684,189.08443287867007,467.2456378125233,443.87746804392793,0.0,0.0
959,204.0476017411483,188.58008822647838,469.63164626099945,443.87131942100046,0.0,0.0
960,204.1537166822507,187.84685855797133,471.7553543118735,443.8662863351088,0.0,0.0
961,204.18406538120502,186.86382279800466,473.58876800319763,443.8623382658591,0.0,0.0
962,204.14753237514856,185.65614576109635,475.14110830142795,443.8592989994153,0.0,0.0
963,204.0572609967319,184.26051373417945,476.4308999051205,443.8569558985797,0.0,150.0
964,203.926394578606,182.71361300418707,477.47666751283157,443.855096326155,0.0,150.0
965,203.7680764534217,181.05212985805247,478.29693582311785,443.8535076449439,0.0,300.0
966,203.5954499538301,179.31275058270884,478.9102295345356,443.8519772177492,0.0,300.0
967,203.4216584124817,177.53216146508925,479.33507334564075,443.85029240737316,0.0,279.5789328712168
968,203.25984516202763,175.74704879212686,479.5899919549902,443.84824057661876,0.0,35.915333120842945
969,203.1231535351187,173.99409885075497,479.69351006113993,443.84560908828854,0.0,300.0
970,203.02472686440564,172.3099979279065,479.66415236264635,443.842185305185,0.0,300.0
971,202.9777084825395,170.7314323105149,479.520443558066,443.83775659011104,0.0,300.0
972,202.99524172217116,169.29508828551315,479.2809083459551,443.8321103058694,0.0,300.0
973,203.09046991595136,168.03765213983448,478.9640714248701,443.8250338152623,0.0,300.0
974,203.276536396531,166.99581016041193,478.58845749336695,443.81631448109255,0.0,300.0
975,203.56658449656106,166.2062486341789,478.17259125000265,443.80573966616305,0.0,300.0
976,203.9693878759758,165.69753731280923,477.731423923403,443.79319406805854,0.0,205.13590931486794
977,204.47624150384436,165.46577980694073,477.2656128624751,443.7789517234948,0.0,150.0
978,205.074070676519,165.49896319195187,476.7722419461952,443.7633840039694,0.0,150.0
979,205.74980069035226,165.7850745432212,476.2483950535402,443.7468622809801,0.0,150.0
980,206.4903568416967,166.3121009361274,475.69115606348663,443.72975792602506,0.0,150.0
981,207.28266442690474,167.06802944604894,475.0976088550116,443.712442310602,0.0,150.0
982,208.1136487423288,168.04084714836438,474.46483730709105,443.6952868062086,0.0,150.0
983,208.97023508432142,169.21854111845226,473.7899252987021,443.6786627843429,0.0,150.0
984,209.83934874923514,170.58909843169127,473.0699567088214,443.66294161650274,0.0,300.0
985,210.70791503342224,172.1405061634598,472.3020154164253,443.6484946741857,0.0,300.0
986,211.5628592332354,173.86075138913648,471.4831853004909,443.6356933288899,0.0,450.0
987,212.39110664502704,175.73782118409997,470.6105502399948,443.6249089521134,0.0,450.0
988,213.1795825651496,177.7597026237287,469.6811941139134,443.6165129153536,0.0,600.0
989,213.91521228995552,179.91438278340124,468.6922008012234,443.61087659010843,0.0,600.0
990,214.58492111579744,182.18984873849627,467.6406541809018,443.608371347876,0.0,600.0
991,215.17897279421726,184.56969120760368,466.52829609506625,443.60919620062555,0.0,458.5768522896851
992,215.70098489751547,187.01991548216,465.3755002384014,443.61286072221384,0.0,450.0
993,216.1579134531821,189.5021304968129,464.2072982687325,443.6187021269687,0.0,430.07507329720534
