,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
672,211.40000000000055,98.99999999999997,100.1764698487761,1177.6190111660505,0.0,282.9661638898478
673,210.3155796008632,98.99999999999997,98.99999999999997,1177.6190109866334,0.0,150.0
674,210.00000000000054,98.99999999999997,98.99999999999997,1177.6190108182532,0.0,300.0
675,211.40000000000055,98.99999999999997,105.59999999999997,1177.6190106705483,0.0,300.0
676,211.40000000000055,98.99999999999997,105.59999999999997,1177.6190105511243,0.0,300.0
677,212.80000000000055,98.99999999999997,105.59999999999997,1177.619010459469,0.0,300.0
678,211.5315305435118,98.99999999999997,105.59999999999997,1177.6190103930387,0.0,300.0
679,211.40000000000055,98.99999999999997,105.59999999999997,1177.619010349289,0.0,421.38692266805157
680,211.40000000000055,98.99999999999997,105.59999999999997,1177.6190103256777,0.0,300.0
681,212.80000000000055,98.99999999999997,118.79999999999995,1177.6190103196602,0.0,300.0
682,212.41303415397488,98.99999999999997,118.79999999999995,1177.6190103286929,0.0,300.0
683,211.40000000000055,98.99999999999997,125.39999999999995,1177.6190103502327,0.0,279.90210524462657
684,210.11755157995327,97.30624503841472,131.99999999999994,1177.6190103817357,0.0,300.0
685,210.00000000000054,98.99999999999997,131.99999999999994,1177.619010420658,0.0,300.0
686,210.00000000000054,98.99999999999997,131.99999999999994,1177.6190104644568,0.0,300.0
687,210.00000000000054,94.62371175830394,129.59736410059162,1177.6190105105884,0.0,300.0
688,210.00000000000054,90.15772832837712,130.21174284734747,1177.6190105565088,0.0,300.0
689,210.00000000000054,85.79999999999998,131.99999999999994,1177.6190105996743,0.0,300.0
690,211.40000000000055,85.79999999999998,131.99999999999994,1177.619010637542,0.0,300.0
691,210.3659514132124,85.79999999999998,131.99999999999994,1177.6190106681063,0.0,300.0
692,208.60000000000053,82.1259375254328,138.59999999999994,1177.6190106915187,0.0,300.0
693,208.60000000000053,79.19999999999999,145.19999999999993,1177.6190107084674,0.0,300.0
694,208.60000000000053,79.19999999999999,151.79999999999993,1177.619010719642,0.0,160.30446966816925
695,208.60000000000053,79.19999999999999,151.79999999999993,1177.6190107257312,0.0,297.7681917594681
696,208.60000000000053,79.19999999999999,151.79999999999993,1177.6190107274253,0.0,450.0
697,208.60000000000053,79.19999999999999,151.79999999999993,1177.6190107254124,0.0,450.0
698,208.60000000000053,79.19999999999999,151.79999999999993,1177.6190107203822,0.0,450.0
699,208.60000000000053,79.19999999999999,151.79999999999993,1177.619010713024,0.0,375.28318081353643
700,208.60000000000053,79.19999999999999,158.39999999999992,1177.6190107040266,0.0,300.0
701,208.60000000000053,79.19999999999999,158.39999999999992,1177.6190106940794,0.0,450.0
702,208.60000000000053,79.19999999999999,158.39999999999992,1177.619010683872,0.0,450.0
703,208.60000000000053,77.13942297100176,158.39999999999992,1177.619010674093,0.0,310.67805971542043
704,208.60000000000053,72.6,158.39999999999992,1177.6190106654317,0.0,157.8540083145105
705,207.6556250020913,72.6,155.25361866841854,1177.619010658578,0.0,9.753837707098967
706,207.20000000000053,72.6,158.39999999999992,1177.619010654065,0.0,0.0
707,207.20000000000053,72.6,158.39999999999992,1177.619010651809,0.0,0.0
708,208.60000000000053,71.54613197872771,158.39999999999992,1177.6190106515692,0.0,150.0
709,208.3469307939512,66.0,158.39999999999992,1177.619010653106,0.0,150.0
710,209.08142801638493,63.07529528968526,158.39999999999992,1177.61901065618,0.0,300.0
711,208.60000000000053,64.03620944045751,158.39999999999992,1177.6190106605513,0.0,300.0
712,206.09160707298093,59.400000000000006,158.39999999999992,1177.6190106659797,0.0,300.0
713,205.80000000000052,59.084388826273766,158.3644424305666,1177.6190106722254,0.0,416.43393175199054
714,205.80000000000052,52.800000000000004,147.25623702938367,1177.619010679049,0.0,300.0
715,205.5668748146391,52.800000000000004,145.19999999999993,1177.61901068621,0.0,300.0
716,204.40000000000052,52.800000000000004,145.19999999999993,1177.6190106934691,0.0,300.0
717,204.40000000000052,52.800000000000004,145.19999999999993,1177.6190107005868,0.0,596.1918005792918
718,204.40000000000052,52.800000000000004,145.19999999999993,1177.6190107073226,0.0,600.0
719,204.40000000000052,52.800000000000004,145.19999999999993,1177.6190107134362,0.0,600.0
720,204.40000000000052,52.800000000000004,145.19999999999993,1177.6190107186892,0.0,556.2624830421606
721,204.40000000000052,52.800000000000004,145.19999999999993,1177.6190107229029,0.0,450.0
722,204.40000000000052,52.800000000000004,145.19999999999993,1177.619010726151,0.0,600.0
723,205.80000000000052,52.800000000000004,145.19999999999993,1177.6190107285663,0.0,461.6146799194681
724,205.80000000000052,66.0,145.19999999999993,1177.619010730285,0.0,411.32954176024833
725,205.80000000000052,66.0,145.19999999999993,1177.6190107314414,0.0,199.0137113642345
726,205.80000000000052,66.0,145.19999999999993,1177.6190107321709,0.0,150.0
727,205.80000000000052,66.0,145.19999999999993,1177.619010732607,0.0,150.0
728,205.80000000000052,66.0,145.19999999999993,1177.6190107328853,0.0,150.0
729,205.80000000000052,66.0,145.19999999999993,1177.6190107331404,0.0,150.0
730,205.80000000000052,66.0,145.19999999999993,1177.6190107335065,0.0,150.0
731,207.20000000000053,66.0,145.19999999999993,1177.6190107341188,0.0,150.0
732,206.55638475834442,66.0,145.19999999999993,1177.6190107351122,0.0,417.3568130777601
733,204.40000000000052,66.0,145.19999999999993,1177.6190107366212,0.0,300.0
734,204.40000000000052,66.0,148.42190806694032,1177.6190107387802,0.0,300.0
735,204.40000000000052,66.0,145.19999999999993,1177.619010741725,0.0,300.0
736,203.8005410326866,66.0,158.39999999999992,1177.6190107455452,0.0,300.0
737,203.0000000000005,66.0,154.56101778061446,1177.6190107501575,0.0,450.0
738,203.0000000000005,66.0,158.39999999999992,1177.6190107554328,0.0,600.0
739,205.80000000000052,72.6,158.39999999999992,1177.6190107612433,0.0,750.0
740,205.67710272984368,72.6,158.39999999999992,1177.619010767461,0.0,900.0
741,204.40000000000052,72.6,158.39999999999992,1177.6190107739587,0.0,816.8262449413323
742,204.40000000000052,72.6,152.26022958915698,1177.619010780606,0.0,750.0
743,204.40000000000052,72.6,151.79999999999993,1177.6190107872762,0.0,750.0
744,204.40000000000052,72.6,151.79999999999993,1177.6190107938407,0.0,750.0
745,204.40000000000052,70.22834573306159,151.79999999999993,1177.6190108001713,0.0,750.0
746,203.28031900931325,66.0,151.79999999999993,1177.6190108061403,0.0,612.8267699098648
747,203.0000000000005,66.0,151.79999999999993,1177.6190108116193,0.0,323.97376693232616
748,203.0000000000005,72.6,150.13271236808694,1177.6190108164797,0.0,150.0
749,204.19043309375087,79.19999999999999,145.19999999999993,1177.6190108205935,0.0,22.60117875086067
750,202.5235964414652,79.19999999999999,145.19999999999993,1177.6190108238334,0.0,0.0
751,201.6000000000005,79.19999999999999,145.19999999999993,1177.6190108261176,0.0,0.0
752,201.6000000000005,79.19999999999999,145.19999999999993,1177.6190108275594,0.0,0.0
753,201.6000000000005,79.19999999999999,145.19999999999993,1177.6190108283179,0.0,0.0
754,201.6000000000005,79.19999999999999,145.19999999999993,1177.619010828553,0.0,0.0
755,201.6000000000005,79.19999999999999,145.19999999999993,1177.6190108284245,0.0,0.0
756,201.6000000000005,79.19999999999999,145.19999999999993,1177.6190108280935,0.0,0.0
757,199.9912787245825,79.19999999999999,145.19999999999993,1177.6190108277176,0.0,0.0
758,198.8000000000005,85.79999999999998,145.09642998445793,1177.6190108274584,0.0,150.0
759,198.8000000000005,85.79999999999998,138.59999999999994,1177.619010827475,0.0,300.0
760,200.2000000000005,92.39999999999998,138.59999999999994,1177.6190108279275,0.0,300.0
761,199.8997202318078,90.11536654947065,134.20907199123724,1177.6190108289754,0.0,300.0
762,198.8000000000005,98.99999999999997,131.99999999999994,1177.6190108307794,0.0,450.0
763,200.2000000000005,98.99999999999997,131.99999999999994,1177.6190108334984,0.0,450.0
764,200.2000000000005,98.99999999999997,138.59999999999994,1177.6190108372923,0.0,450.0
765,200.2000000000005,98.99999999999997,138.59999999999994,1177.619010842322,0.0,450.0
766,200.2000000000005,105.59999999999997,138.59999999999994,1177.6190108486903,0.0,600.0
767,200.2000000000005,105.59999999999997,138.59999999999994,1177.61901085628,0.0,628.435271441376
768,200.2000000000005,105.59999999999997,138.59999999999994,1177.619010864916,0.0,554.7588491943936
769,200.2000000000005,105.59999999999997,138.59999999999994,1177.6190108744236,0.0,450.0
770,200.2000000000005,112.19999999999996,138.59999999999994,1177.6190108846304,0.0,750.0
771,201.6000000000005,112.19999999999996,135.14375314304195,1177.6190108953608,0.0,750.0
772,201.6000000000005,112.19999999999996,131.99999999999994,1177.6190109064407,0.0,615.9416280229975
773,203.0000000000005,112.19999999999996,129.43292254102857,1177.6190109176962,0.0,450.0
774,203.0000000000005,109.27012030016618,125.39999999999995,1177.6190109289537,0.0,600.0
775,203.0000000000005,105.59999999999997,125.39999999999995,1177.6190109400375,0.0,518.0725037973913
776,204.40000000000052,105.59999999999997,125.39999999999995,1177.6190109507747,0.0,450.0
777,204.40000000000052,105.59999999999997,125.39999999999995,1177.619010960991,0.0,450.0
778,205.80000000000052,105.59999999999997,124.39850939546076,1177.6190109705115,0.0,281.8583276783695
779,205.69117164301926,112.19999999999996,118.79999999999995,1177.619010979162,0.0,150.0
780,205.80000000000052,112.19999999999996,118.79999999999995,1177.6190109867698,0.0,150.0
781,205.80000000000052,112.19999999999996,118.79999999999995,1177.6190109932108,0.0,150.0
782,207.20000000000053,112.19999999999996,118.79999999999995,1177.6190109985746,0.0,150.0
783,207.20000000000053,112.19999999999996,118.79999999999995,1177.6190110030002,0.0,49.12805672263232
784,208.60000000000053,108.17742935938877,125.39999999999995,1177.6190110066275,0.0,0.0
785,210.00000000000054,105.59999999999997,138.59999999999994,1177.6190110095968,0.0,0.0
786,209.91349314340962,105.59999999999997,133.6018039016685,1177.619011012048,0.0,0.0
787,207.7027946571933,105.59999999999997,131.99999999999994,1177.6190110141208,0.0,0.0
788,207.20000000000053,105.59999999999997,131.99999999999994,1177.6190110159555,0.0,150.0
789,207.20000000000053,105.59999999999997,132.4450991246251,1177.619011017692,0.0,150.0
790,207.20000000000053,105.59999999999997,131.99999999999994,1177.6190110194696,0.0,300.0
791,205.83121101426894,105.59999999999997,131.99999999999994,1177.619011021429,0.0,300.0
792,205.80000000000052,105.59999999999997,131.99999999999994,1177.6190110237108,0.0,300.0
793,204.7418253957589,105.59999999999997,138.59999999999994,1177.6190110264533,0.0,300.0
794,204.40000000000052,103.72767628207994,138.59999999999994,1177.6190110297975,0.0,300.0
795,203.99123264824024,98.99999999999997,145.19999999999993,1177.6190110338837,0.0,300.0
796,201.62870913398817,98.99999999999997,145.19999999999993,1177.619011038817,0.0,300.0
797,201.6000000000005,111.47599549142396,145.19999999999993,1177.619011044573,0.0,300.0
798,201.6000000000005,105.59999999999997,145.19999999999993,1177.6190110510902,0.0,300.0
799,201.6000000000005,105.59999999999997,145.19999999999993,1177.6190110583086,0.0,300.0
800,201.6000000000005,105.59999999999997,140.7667937760305,1177.61901106617,0.0,363.3154415388508
801,201.6000000000005,101.3017649890212,138.59999999999994,1177.6190110746134,0.0,180.49400393964518
802,201.6000000000005,98.99999999999997,133.69575150598462,1177.6190110835787,0.0,150.0
803,201.6000000000005,98.99999999999997,138.59999999999994,1177.6190110930065,0.0,150.0
804,201.6000000000005,97.44706583893162,145.19999999999993,1177.619011102837,0.0,150.0
805,201.6000000000005,92.39999999999998,145.19999999999993,1177.61901111301,0.0,150.0
806,201.6000000000005,92.39999999999998,158.39999999999992,1177.6190111234657,0.0,150.0
807,201.6000000000005,92.39999999999998,158.39999999999992,1177.619011134145,0.0,450.0
808,201.6000000000005,92.39999999999998,164.99999999999991,1177.6190111449869,0.0,450.0
809,201.6000000000005,92.39999999999998,171.5999999999999,1177.619011155932,0.0,450.0
810,203.0000000000005,92.35215218939726,171.5999999999999,1177.6190111669207,0.0,450.0
811,203.0000000000005,85.79999999999998,171.5999999999999,1177.6190111778953,0.0,450.0
812,203.0000000000005,89.62414229871231,171.5999999999999,1177.6190111888084,0.0,450.0
813,203.0000000000005,83.4225604092376,171.5999999999999,1177.6190111996143,0.0,450.0
814,203.0000000000005,79.19999999999999,171.5999999999999,1177.6190112102681,0.0,600.0
815,202.514443655814,79.19999999999999,178.1999999999999,1177.619011220725,0.0,900.0
816,201.6000000000005,79.19999999999999,178.1999999999999,1177.61901123094,0.0,991.6317035298006
817,201.6000000000005,72.62952346864533,178.1999999999999,1177.6190112408665,0.0,900.0
818,201.6000000000005,66.59393530367171,178.1999999999999,1177.6190112504605,0.0,900.0
819,201.6000000000005,66.0,178.1999999999999,1177.6190112596769,0.0,933.5955214813436
820,203.0000000000005,65.04212327766902,178.1999999999999,1177.6190112684699,0.0,900.0
821,203.0000000000005,59.400000000000006,178.18221915416603,1177.6190112767947,0.0,944.9843493707602
822,201.61507866480943,59.400000000000006,165.5885436897177,1177.6190112846061,0.0,1200.0
823,201.6000000000005,58.714730026388146,159.7830686100335,1177.619011291859,0.0,874.8933922774866
824,201.6000000000005,59.400000000000006,164.99999999999991,1177.6190112985075,0.0,705.3591305017201
825,201.6000000000005,66.0,164.99999999999991,1177.6190113045075,0.0,472.34444575236125
826,201.6000000000005,66.0,164.99999999999991,1177.619011309841,0.0,300.0
827,201.6000000000005,66.0,164.99999999999991,1177.6190113146042,0.0,300.0
828,201.6000000000005,66.0,171.5999999999999,1177.6190113189202,0.0,300.0
829,200.1991803664269,66.0,171.5999999999999,1177.6190113229122,0.0,300.0
830,198.8000000000005,66.0,171.5999999999999,1177.6190113267044,0.0,600.0
831,198.8000000000005,66.0,171.5999999999999,1177.6190113304206,0.0,600.0
832,198.8000000000005,66.0,171.5999999999999,1177.6190113341827,0.0,737.1390568524995
833,198.8000000000005,66.0,171.5999999999999,1177.6190113381158,0.0,433.81949990098224
834,198.8000000000005,66.0,171.5999999999999,1177.619011342343,0.0,300.0
835,198.8000000000005,66.0,171.5999999999999,1177.6190113469872,0.0,450.0
836,198.8000000000005,66.0,171.5999999999999,1177.6190113521725,0.0,450.0
837,198.8000000000005,66.0,178.1999999999999,1177.6190113580228,0.0,450.0
838,197.9521407684163,66.0,178.1999999999999,1177.619011364661,0.0,450.0
839,197.4000000000005,66.0,178.1999999999999,1177.6190113722107,0.0,450.0
840,197.4000000000005,79.19999999999999,178.1999999999999,1177.6190113807959,0.0,450.0
841,197.4000000000005,79.19999999999999,178.1999999999999,1177.6190113904509,0.0,450.0
842,197.4000000000005,79.19999999999999,178.1999999999999,1177.619011400858,0.0,524.2018948140513
843,197.4000000000005,79.19999999999999,168.89426666054356,1177.6190114116102,0.0,450.0
844,197.4000000000005,79.19999999999999,164.99999999999991,1177.6190114223011,0.0,450.0
845,197.56275124062842,79.19999999999999,164.99999999999991,1177.6190114325243,0.0,669.4264483872495
846,197.4000000000005,76.18906503935567,164.99999999999991,1177.619011441873,0.0,548.5034936912434
847,197.4000000000005,72.6,164.99999999999991,1177.6190114499395,0.0,600.0
848,197.4000000000005,72.6,160.0256926287646,1177.6190114563185,0.0,600.0
849,200.2000000000005,68.55989742713021,151.79999999999993,1177.6190114606027,0.0,600.0
850,200.2000000000005,66.0,151.79999999999993,1177.619011462385,0.0,564.4187966719633
851,201.6000000000005,66.0,151.79999999999993,1177.6190114612596,0.0,600.0
852,201.6000000000005,66.0,150.58432690738883,1177.6190114568196,0.0,600.0
853,201.8778547543003,66.0,139.93773275914162,1177.619011448658,0.0,495.78395964739025
854,201.6000000000005,72.6,138.59999999999994,1177.619011436368,0.0,450.0
855,201.6000000000005,72.6,145.19999999999993,1177.6190114195438,0.0,588.337338088554
856,201.6000000000005,72.6,145.19999999999993,1177.6190113980826,0.0,450.0
857,201.6000000000005,72.62314239796586,141.1196333223761,1177.6190113731047,0.0,450.0
858,201.6000000000005,72.6,138.59999999999994,1177.6190113460334,0.0,450.0
859,203.0000000000005,72.6,142.06307367413774,1177.6190113182927,0.0,382.5455672596626
860,203.0000000000005,72.6,138.59999999999994,1177.619011291307,0.0,292.5554131310066
861,202.3689505850959,79.19999999999999,135.55323757451575,1177.6190112665017,0.0,300.0
862,201.9208248878371,85.79999999999998,131.99999999999994,1177.6190112452987,0.0,300.0
863,201.6000000000005,85.79999999999998,131.99999999999994,1177.6190112291235,0.0,450.0
864,201.6000000000005,85.79999999999998,131.99999999999994,1177.6190112194004,0.0,450.0
865,201.27669136077768,80.41915129804998,131.99999999999994,1177.619011217552,0.0,364.62004013477986
866,200.2000000000005,76.5859284167029,131.99999999999994,1177.6190112250042,0.0,300.0
867,200.2000000000005,72.6,131.99999999999994,1177.6190112431807,0.0,300.0
868,200.2000000000005,72.6,138.59999999999994,1177.6190112735053,0.0,207.41177499022575
869,201.6000000000005,72.6,138.59999999999994,1177.6190113174018,0.0,150.0
870,203.0000000000005,85.79999999999998,138.59999999999994,1177.6190113762955,0.0,150.0
871,203.0000000000005,85.79999999999998,138.59999999999994,1177.6190114505473,0.0,150.0
872,203.0000000000005,85.79999999999998,145.19999999999993,1177.6190115362729,0.0,150.0
873,203.0000000000005,85.79999999999998,145.19999999999993,1177.6190116285247,0.0,150.0
874,204.40000000000052,85.79999999999998,145.19999999999993,1177.6190117223553,0.0,150.0
875,205.80000000000052,85.79999999999998,145.19999999999993,1177.6190118128177,0.0,150.0
876,205.80000000000052,81.03431370942502,145.19999999999993,1177.6190118949653,0.0,78.01472588263707
877,206.163831522464,79.19999999999999,145.19999999999993,1177.6190119638497,0.0,0.0
878,207.20000000000053,79.19999999999999,141.45933837882964,1177.6190120145245,0.0,0.0
879,207.20000000000053,79.19999999999999,138.59999999999994,1177.6190120420426,0.0,0.0
880,207.20000000000053,79.19999999999999,145.19999999999993,1177.6190120414558,0.0,0.0
881,207.20000000000053,75.59748841666567,145.19999999999993,1177.6190120078181,0.0,0.0
882,207.20000000000053,72.6,145.19999999999993,1177.619011936182,0.0,0.0
883,210.00000000000054,72.6,146.0614056488143,1177.6190118216,0.0,0.0
884,208.9812298527612,71.21207930785259,145.19999999999993,1177.6190116591247,0.0,0.0
885,208.60000000000053,66.0,151.79999999999993,1177.6190114438095,0.0,0.0
886,208.60000000000053,72.6,164.99999999999991,1177.6190111745166,0.0,150.0
887,208.60000000000053,71.02961065515123,164.99999999999991,1177.6190108653493,0.0,150.0
888,208.60000000000053,66.0,164.99999999999991,1177.6190105342193,0.0,92.11345777130525
889,208.60000000000053,66.0,164.99999999999991,1177.6190101990394,0.0,300.0
890,208.60000000000053,66.0,164.99999999999991,1177.6190098777229,0.0,450.0
891,208.20624129022875,66.0,164.99999999999991,1177.6190095881818,0.0,450.0
892,205.80000000000052,66.0,164.99999999999991,1177.6190093483283,0.0,369.25076511032444
893,205.80000000000052,66.0,161.8706705815989,1177.6190091760752,0.0,313.03530165788504
894,205.80000000000052,66.0,158.39999999999992,1177.6190090893356,0.0,750.0
895,205.80000000000052,66.0,158.39999999999992,1177.619009106021,0.0,593.0659344617969
896,205.80000000000052,66.0,158.39999999999992,1177.619009244045,0.0,600.0
897,205.80000000000052,66.0,158.24615296288493,1177.6190095213199,0.0,600.0
898,205.80000000000052,66.0,151.79999999999993,1177.6190099557577,0.0,600.0
899,205.80000000000052,66.0,151.79999999999993,1177.6190105652713,0.0,750.0
900,205.80000000000052,66.0,147.01402559733953,1177.619011367774,0.0,741.2140833611957
901,206.20000000000059,66.0,145.19999999999993,1177.6190123671481,0.0,600.0
902,205.80000000000052,72.6,145.19999999999993,1177.6190135111651,0.0,500.90346387075584
903,204.7953971158574,72.6,145.19999999999993,1177.6190147335649,0.0,450.0
904,204.40000000000052,72.6,158.39999999999992,1177.6190159680884,0.0,600.0
905,204.40000000000052,72.6,158.39999999999992,1177.619017148478,0.0,750.0
906,204.40000000000052,72.6,158.39999999999992,1177.619018208474,0.0,689.0254593399782
907,204.40000000000052,72.6,158.39999999999992,1177.6190190818168,0.0,736.091184141557
908,204.40000000000052,72.6,164.99999999999991,1177.6190197022486,0.0,600.0
909,204.40000000000052,72.6,166.01774391697336,1177.6190200035103,0.0,600.0
910,204.40000000000052,70.56618043211103,171.5999999999999,1177.619019919342,0.0,515.1585292996618
911,204.40000000000052,66.0,171.5999999999999,1177.6190193834855,0.0,450.0
912,204.40000000000052,66.0,178.1999999999999,1177.6190183296828,0.0,315.94038596471734
913,204.40000000000052,66.0,178.1999999999999,1177.6190166916736,0.0,251.61216805250788
914,204.40000000000052,66.0,186.68687911254727,1177.6190144031993,0.0,150.0
915,203.46222599684435,66.0,184.7999999999999,1177.6190113980015,0.0,72.41461760923592
916,203.0000000000005,70.55533984420342,182.2810125352842,1177.6190076619705,0.0,0.0
917,202.21125705257603,72.6,191.3999999999999,1177.6190033895984,0.0,0.0
918,201.6000000000005,72.6,191.3999999999999,1177.6189988275257,0.0,0.0
919,203.0000000000005,72.6,191.3999999999999,1177.6189942223937,0.0,0.0
920,202.60359373942765,67.5374705949271,191.3999999999999,1177.618989820844,0.0,150.0
921,201.6000000000005,66.0,197.9999999999999,1177.6189858695177,0.0,150.0
922,201.6000000000005,66.0,197.9999999999999,1177.6189826150555,0.0,300.0
923,201.6000000000005,66.0,193.98669242042504,1177.6189803040988,0.0,300.0
924,201.6000000000005,66.0,191.3999999999999,1177.6189791832892,0.0,300.0
925,201.6000000000005,66.0,191.3999999999999,1177.6189794992672,0.0,600.0
926,201.6000000000005,66.0,191.3999999999999,1177.6189814986749,0.0,712.2890740155887
927,203.0000000000005,66.0,197.9999999999999,1177.618985428153,0.0,572.8651254910893
928,203.0000000000005,66.0,204.59999999999988,1177.6189915343425,0.0,450.0
929,203.0000000000005,66.0,198.58907937460793,1177.6190000638846,0.0,750.0
930,203.0000000000005,66.0,194.41582939065876,1177.6190112634213,0.0,693.2684096702133
931,203.0000000000005,66.0,185.32312706758407,1177.6190251844205,0.0,600.0
932,201.98352561503543,60.430470094034405,184.7999999999999,1177.619041097664,0.0,600.0
933,201.6000000000005,61.32092357480327,190.8558068393016,1177.61905807876,0.0,490.5047500977098
934,201.6000000000005,59.400000000000006,184.7999999999999,1177.6190752033172,0.0,750.0
935,201.6000000000005,66.0,184.7999999999999,1177.6190915469447,0.0,670.0837770760335
936,201.6000000000005,66.0,184.7999999999999,1177.6191061852512,0.0,600.0
937,201.6000000000005,61.18049612136978,179.97904314636756,1177.6191181938448,0.0,596.6427520674871
938,201.6000000000005,59.400000000000006,178.1999999999999,1177.619126648335,0.0,450.0
939,201.47692555688192,59.400000000000006,171.6879076596733,1177.6191306243297,0.0,450.0
940,199.20000000000056,66.0,171.5999999999999,1177.619129197438,0.0,558.0377336381051
941,198.8000000000005,66.0,178.1999999999999,1177.619121443269,0.0,692.423573705667
942,198.8000000000005,72.6,178.1999999999999,1177.6191064374311,0.0,600.0
943,198.8000000000005,79.19999999999999,184.7999999999999,1177.6190832555333,0.0,600.0
944,198.8000000000005,79.19999999999999,184.7999999999999,1177.6190509731837,0.0,600.0
945,198.8000000000005,79.19999999999999,184.7999999999999,1177.6190086659915,0.0,600.0
946,200.2000000000005,79.19999999999999,184.7999999999999,1177.6189561408469,0.0,600.0
947,200.2000000000005,79.19999999999999,184.7999999999999,1177.6188961297696,0.0,600.0
948,199.1025830297063,79.19999999999999,184.7999999999999,1177.6188320960596,0.0,523.715850018346
949,198.99772182979018,85.79999999999998,184.7999999999999,1177.618767503018,0.0,450.0
950,198.8000000000005,84.24458307442326,184.7999999999999,1177.6187058139462,0.0,450.0
951,198.19658604806588,79.19999999999999,184.7999999999999,1177.6186504921445,0.0,450.0
952,197.13665352049446,79.19999999999999,184.7999999999999,1177.6186050009137,0.0,450.0
953,196.00000000000048,79.19999999999999,184.7999999999999,1177.6185728035548,0.0,390.7850790317717
954,193.72122769390268,79.19999999999999,182.955338947891,1177.6185573633688,0.0,255.2325708728155
955,193.20000000000047,79.19999999999999,178.1999999999999,1177.618562143656,0.0,150.0
956,193.20000000000047,85.79999999999998,178.1999999999999,1177.6185906077176,0.0,150.0
957,192.57275161739625,85.79999999999998,178.1999999999999,1177.618646218855,0.0,450.0
958,191.77622316489956,85.79999999999998,172.8116898715737,1177.618732440368,0.0,450.0
959,190.40000000000046,85.79999999999998,171.5999999999999,1177.6188527355578,0.0,450.0
960,191.80000000000047,85.79999999999998,171.5999999999999,1177.6190105677258,0.0,408.460166710673
961,193.20000000000047,85.79999999999998,171.5999999999999,1177.6192066652716,0.0,600.0
962,193.20000000000047,88.35704810097737,171.5999999999999,1177.6194308169959,0.0,600.0
963,194.60000000000048,85.79999999999998,171.5999999999999,1177.6196700767962,0.0,600.0
964,193.07344508533637,85.79999999999998,178.1999999999999,1177.619911498572,0.0,750.0
965,191.80000000000047,83.4578094760109,178.1999999999999,1177.6201421362232,0.0,660.334862225696
966,191.80000000000047,85.79999999999998,178.1999999999999,1177.6203490436483,0.0,600.0
967,191.19691071092845,85.79999999999998,176.6345609703037,1177.6205192747457,0.0,600.0
968,190.40000000000046,85.79999999999998,171.13866982457628,1177.6206398834154,0.0,540.5206887278059
969,189.27024132666216,92.39999999999998,164.99999999999991,1177.620697923556,0.0,300.0
970,187.66516292856764,92.39999999999998,164.99999999999991,1177.6206804490664,0.0,450.0
971,187.60000000000045,98.99999999999997,164.99999999999991,1177.620574513846,0.0,450.0
972,187.60000000000045,98.99999999999997,164.99999999999991,1177.6203671717938,0.0,334.0320210207088
973,186.22152194859962,105.59999999999997,164.99999999999991,1177.6200454768086,0.0,336.05905885674105
974,186.20000000000044,105.59999999999997,164.99999999999991,1177.6195964827893,0.0,450.4111285032196
975,186.20000000000044,105.59999999999997,164.99999999999991,1177.6190072436357,0.0,387.25943975308815
976,186.20000000000044,105.17732386625187,164.99999999999991,1177.6182750262274,0.0,300.0
977,186.20000000000044,98.99999999999997,184.7999999999999,1177.6174379493714,0.0,300.0
978,186.20000000000044,98.99999999999997,184.7999999999999,1177.6165443448556,0.0,300.0
979,186.2676306194486,98.99999999999997,184.7999999999999,1177.6156425444674,0.0,300.0
980,185.56353807632672,98.99999999999997,183.78763415835044,1177.6147808799958,0.0,300.0
981,184.80000000000044,98.73450953819048,178.1999999999999,1177.6140076832282,0.0,150.26018200595132
982,184.80000000000044,92.39999999999998,178.1999999999999,1177.613371285952,0.0,150.0
983,185.00845921155423,92.39999999999998,184.7999999999999,1177.612920019956,0.0,150.0
984,186.20000000000044,92.39999999999998,191.3999999999999,1177.6127022170276,0.0,150.0
985,186.20000000000044,92.39999999999998,191.3999999999999,1177.6127662089543,0.0,150.0
986,186.20000000000044,92.39999999999998,197.9999999999999,1177.6131603275253,0.0,150.0
987,186.20000000000044,92.39999999999998,197.9999999999999,1177.613932904528,0.0,150.0
988,185.364422877234,92.39999999999998,197.9999999999999,1177.6151322717499,0.0,150.0
989,184.80000000000044,93.6154216563951,197.9999999999999,1177.616806760979,0.0,150.0
990,186.20000000000044,92.39999999999998,197.9999999999999,1177.6190047040038,0.0,126.62787368584603
991,185.0400823884943,98.99999999999997,204.59999999999988,1177.6217363052053,0.0,150.0
992,184.80000000000044,98.99999999999997,204.59999999999988,1177.6248592593413,0.0,197.68117930810064
993,184.80000000000044,98.99999999999997,211.19999999999987,1177.6281931337624,0.0,0.710853588098459
994,186.20000000000044,98.99999999999997,217.79999999999987,1177.6315574958187,0.0,0.0
995,186.20000000000044,98.99999999999997,224.39999999999986,1177.6347719128623,0.0,0.0
996,186.20000000000044,98.99999999999997,230.99999999999986,1177.6376559522434,0.0,150.0
997,186.20000000000044,98.99999999999997,230.99999999999986,1177.6400291813127,0.0,150.0
998,186.20000000000044,98.99999999999997,225.0040350563997,1177.6417111674216,0.0,150.0
999,185.097533575995,98.99999999999997,224.39999999999986,1177.6425214779204,0.0,150.0
1000,184.1169451689188,98.99999999999997,230.99999999999986,1177.6422796801596,0.0,150.0
