,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
978,208.56746480026086,138.59999999999994,263.9999999999999,806.1190224288877,0.0,300.0
979,205.8459634961996,138.59999999999994,270.5999999999999,798.8005168302761,0.0,300.0
980,205.80000000000052,135.11000238412092,270.5999999999999,791.5084991422103,0.0,300.0
981,206.05952522410223,131.99999999999994,270.5999999999999,784.2447512810987,0.0,187.88831402965508
982,204.40000000000052,131.99999999999994,270.5999999999999,777.0110551633494,0.0,150.0
983,204.40000000000052,131.99999999999994,264.05881331504537,769.8091927053712,0.0,300.0
984,204.40000000000052,131.99999999999994,263.69871515408937,762.6409458235726,0.0,450.0
985,204.13496320411178,131.99999999999994,263.9999999999999,755.5080964343618,0.0,408.2800997119655
986,203.0000000000005,131.99999999999994,263.9999999999999,748.4124264541479,0.0,244.34227771096616
987,203.0000000000005,138.59999999999994,263.8508294577562,741.3557177993391,0.0,150.0
988,203.0000000000005,145.19999999999993,257.39999999999986,734.3397523863439,0.0,300.0
989,203.0000000000005,158.39999999999992,257.39999999999986,727.3663121315706,0.0,300.0
990,203.0000000000005,158.39999999999992,257.39999999999986,720.4371789514283,0.0,300.0
991,204.40000000000052,164.99999999999991,257.39999999999986,713.5529548907245,0.0,191.85025917253142
992,205.80000000000052,158.79632857411892,255.10298627770135,706.7095225078672,0.0,123.85869329833528
993,205.80000000000052,164.99999999999991,250.79999999999984,699.9015844896624,0.0,0.0
994,205.6191352357434,164.99999999999991,250.79999999999984,693.123843522917,0.0,0.0
995,205.80000000000052,160.09583780909009,250.79999999999984,686.3710022944383,0.0,214.5473416072882
996,205.80000000000052,164.99999999999991,250.79999999999984,679.6377634910332,0.0,150.0
997,204.48977298581346,164.99999999999991,257.39999999999986,672.9188297995078,0.0,150.0
998,205.15165525068045,164.99999999999991,257.39999999999986,666.2089039066695,0.0,300.0
999,204.40000000000052,164.99999999999991,257.39999999999986,659.5026884993249,0.0,300.0
1000,204.40000000000052,171.5999999999999,257.39999999999986,652.7948862642806,0.0,300.0
1001,204.40000000000052,171.5999999999999,254.05937031028122,646.0801998883439,0.0,231.81726434844597
1002,204.40000000000052,171.44728574455928,257.39999999999986,639.3533320583219,0.0,150.0
1003,205.80000000000052,164.99999999999991,257.39999999999986,632.6089854610206,0.0,36.13429218781107
1004,205.80000000000052,171.5999999999999,257.39999999999986,625.8418627832469,0.0,150.0
1005,205.80000000000052,171.5999999999999,257.39999999999986,619.0466667118083,0.0,6.164562555413653
1006,205.80000000000052,178.1999999999999,257.39999999999986,612.2193629022449,0.0,150.0
1007,205.80000000000052,178.1999999999999,257.39999999999986,605.3609688850348,0.0,300.0
1008,205.80000000000052,178.1999999999999,263.9999999999999,598.4737651593887,0.0,450.0
1009,205.80000000000052,178.1999999999999,263.9999999999999,591.560032224518,0.0,321.40303782847167
1010,205.80000000000052,183.40759085089653,270.5999999999999,584.622050579634,0.0,307.48620319939295
1011,205.80000000000052,177.2149045544874,275.8245242986027,577.6621007239486,0.0,300.0
1012,205.80000000000052,171.5999999999999,277.19999999999993,570.682463156672,0.0,450.0
1013,204.79556311586705,171.5999999999999,277.19999999999993,563.6854183770167,0.0,450.0
1014,204.40000000000052,171.5999999999999,277.19999999999993,556.6732468841933,0.0,450.0
1015,204.40000000000052,178.1999999999999,277.19999999999993,549.6482291774132,0.0,600.0
1016,204.40000000000052,178.1999999999999,283.79999999999995,542.6126457558879,0.0,600.0
1017,204.40000000000052,178.10080801349437,278.34158080401926,535.5687771188288,0.0,600.0
1018,206.36559285883453,171.5999999999999,277.19999999999993,528.518903765447,0.0,600.0
1019,204.50195440611066,171.5999999999999,290.4,521.4653061949538,0.0,600.0
1020,204.40000000000052,171.5999999999999,297.0,514.4102649065608,0.0,453.0347647405952
1021,204.40000000000052,171.5999999999999,297.0,507.35749596033355,0.0,300.0
1022,204.40000000000052,171.5999999999999,297.0,500.3164576597568,0.0,300.0
1023,205.80000000000052,171.5999999999999,303.6,493.29804386916936,0.0,220.06646943380034
1024,205.80000000000052,170.7011583685605,303.6,486.31314845291024,0.0,150.0
1025,205.80000000000052,164.99999999999991,303.6,479.3726652753187,0.0,150.0
1026,205.80000000000052,162.14947793429448,303.6,472.48748820073365,0.0,150.0
1027,205.80000000000052,146.79199615894734,303.35149359991823,465.668511093494,0.0,150.0
1028,206.3472315167855,143.60471470220457,297.0,458.9266278179388,0.0,300.0
1029,205.80000000000052,135.860083638326,303.6,452.2727322384073,0.0,300.0
1030,205.80000000000052,131.99999999999994,310.20000000000005,445.71771821923807,0.0,300.0
1031,205.80000000000052,131.99999999999994,310.20000000000005,439.27247962477054,0.0,450.0
1032,204.62501210262866,131.99999999999994,316.80000000000007,432.94791031934375,0.0,450.0
1033,204.40000000000052,131.99999999999994,312.19978443291393,426.7549041672965,0.0,446.76561142287824
1034,203.3888842335514,138.59999999999994,310.20000000000005,420.70435503296784,0.0,600.0
1035,203.0000000000005,135.97880618839673,316.80000000000007,414.807156780697,0.0,900.0
1036,203.0000000000005,131.99999999999994,316.49615534324647,409.07131500682084,0.0,978.3484801664953
1037,203.0000000000005,138.59999999999994,306.0912792953554,403.49328223566937,0.0,855.0501780577895
1038,203.0000000000005,138.59999999999994,310.20000000000005,398.06662272357033,0.0,1068.2689875533395
1039,203.62422536969305,138.59999999999994,310.20000000000005,392.7849007268516,0.0,1200.0
1040,203.0000000000005,145.19999999999993,310.20000000000005,387.6416805018412,0.0,1200.0
1041,203.0000000000005,145.19999999999993,310.20000000000005,382.6305263048671,0.0,1200.0
1042,204.40000000000052,145.19999999999993,323.4000000000001,377.74500239225677,0.0,1200.0
1043,202.8256462661189,151.79999999999993,323.4000000000001,372.9786730203385,0.0,1155.7578930726215
1044,204.40000000000052,151.79999999999993,330.0000000000001,368.32510244544005,0.0,940.664086239154
1045,204.64850259203115,164.99999999999991,330.0000000000001,363.7778549238892,0.0,821.7239590573199
1046,205.80000000000052,164.99999999999991,334.8177853915005,359.33049471201394,0.0,696.0015461372254
1047,206.04418478654543,164.99999999999991,330.0000000000001,354.9765860661423,0.0,456.9329380961406
1048,207.20000000000053,164.99999999999991,330.0000000000001,350.7096932426021,0.0,450.0
1049,208.60000000000053,164.99999999999991,324.31684009782873,346.52338049772095,0.0,600.0
1050,208.60000000000053,164.99999999999991,330.0000000000001,342.4112120878271,0.0,612.3438831834959
1051,210.00000000000054,171.5999999999999,336.60000000000014,338.3654367973885,0.0,600.0
1052,210.45432886714838,171.5999999999999,336.60000000000014,334.37304152343484,0.0,750.0
1053,210.00000000000054,184.7999999999999,339.435395694577,330.41969769113564,0.0,743.7086857857514
1054,210.00000000000054,179.59183691877112,349.8000000000002,326.49107672566066,0.0,750.0
1055,211.40000000000055,184.7999999999999,349.8000000000002,322.5728500521799,0.0,685.2165507912912
1056,213.60399260495473,184.7999999999999,356.4000000000002,318.65068909586296,0.0,600.0
1057,214.01212307990815,179.90001977549042,363.0000000000002,314.7102652818795,0.0,503.94746292657265
1058,215.0123440906911,178.1999999999999,360.21695727567874,310.73725003539937,0.0,301.2365093400041
1059,212.80000000000055,178.1999999999999,356.4000000000002,306.7173147815925,0.0,300.0
1060,214.20000000000056,178.1999999999999,363.0000000000002,302.6361309456282,0.0,300.0
1061,214.22461537535565,174.84873640569097,358.01608162498616,298.47936995267673,0.0,300.0
1062,215.60000000000056,178.1999999999999,356.4000000000002,294.23270322790756,0.0,300.0
1063,215.60000000000056,178.1999999999999,356.4000000000002,289.8818021964905,0.0,300.0
1064,215.60000000000056,178.1999999999999,382.8000000000003,285.41233828359526,0.0,285.183601772644
1065,217.00000000000057,178.1999999999999,379.2411596687171,280.80998291439175,0.0,150.0
1066,221.20000000000059,178.1999999999999,382.8000000000003,276.0669815243835,0.0,150.0
1067,221.20000000000059,191.3999999999999,382.8000000000003,271.2018755904106,0.0,150.0
1068,222.6000000000006,191.57281519338187,377.74920260083496,266.2397805996467,0.0,150.0
1069,223.94114927635653,191.3999999999999,376.2000000000003,261.2058120392656,0.0,300.0
1070,224.0000000000006,191.3999999999999,389.4000000000003,256.12508539644125,0.0,385.73672600679686
1071,224.0000000000006,191.3999999999999,395.2013979092166,251.02271615834758,0.0,300.0
1072,224.0000000000006,191.3999999999999,389.4000000000003,245.92381981215814,0.0,300.0
1073,222.61579522774235,191.3999999999999,389.4000000000003,240.853511845047,0.0,450.0
1074,224.0000000000006,191.3999999999999,384.86870916370566,235.8369077441879,0.0,450.0
1075,224.0000000000006,189.0846783250382,382.8000000000003,230.8991229967546,0.0,284.8281145194836
1076,224.0000000000006,191.3999999999999,386.27235316721067,226.06527308992113,0.0,150.0
1077,225.4000000000006,197.9999999999999,382.8000000000003,221.3604735108612,0.0,150.0
1078,226.8000000000006,204.59999999999988,389.4000000000003,216.80983974674865,0.0,300.0
1079,226.8000000000006,211.19999999999987,389.4000000000003,212.43848728475723,0.0,300.0
1080,226.8000000000006,211.19999999999987,389.4000000000003,208.27153161206104,0.0,300.0
1081,226.8000000000006,211.19999999999987,389.4000000000003,204.32739324020474,0.0,300.0
1082,225.55610970623536,211.19999999999987,396.00000000000034,200.5977127782181,0.0,300.0
1083,225.4000000000006,211.19999999999987,402.60000000000036,197.0674358595017,0.0,450.0
1084,225.4000000000006,211.19999999999987,402.60000000000036,193.72150811745624,0.0,450.0
1085,225.4000000000006,204.68449038587906,402.60000000000036,190.54487518548254,0.0,450.0
1086,225.4000000000006,204.59999999999988,402.60000000000036,187.52248269698123,0.0,450.0
1087,228.2000000000006,204.59999999999988,409.2000000000004,184.6392762853529,0.0,392.48034778266543
1088,229.60000000000062,204.59999999999988,401.2806603742864,181.88020158399837,0.0,300.0
1089,229.60000000000062,217.79999999999987,393.8565753199673,179.23020422631834,0.0,234.7833693890027
1090,232.40000000000063,219.8443405013043,386.8976251425373,176.67422984571334,0.0,150.0
1091,232.40000000000063,217.79999999999987,382.8000000000003,174.1972240755843,0.0,150.0
1092,235.20000000000064,212.8408545006433,382.8000000000003,171.7841325493318,0.0,150.0
1093,236.60000000000065,211.19999999999987,382.04080299361715,169.4199009003565,0.0,150.0
1094,239.40000000000066,217.3589863041861,373.18281023395525,167.08947476205913,0.0,300.0
1095,240.80000000000067,211.19999999999987,376.2000000000003,164.77779976784043,0.0,211.67404234981512
1096,242.20000000000067,217.79999999999987,376.2000000000003,162.47228153031634,0.0,150.0
1097,243.60000000000068,224.39999999999986,374.6599804733926,160.17016557896434,0.0,150.0
1098,245.00000000000068,230.99999999999986,384.2271080221682,157.87115742247698,0.0,150.0
1099,246.4000000000007,224.5968835283598,382.8000000000003,155.57496256954698,0.0,150.0
1100,246.4000000000007,224.39999999999986,382.8000000000003,153.2812865288671,0.0,232.96410480982146
1101,249.2000000000007,224.39999999999986,389.2991953964441,150.98983480913006,0.0,150.0
1102,249.2000000000007,224.39999999999986,382.8000000000003,148.70031291902836,0.0,150.0
1103,249.2000000000007,230.99999999999986,389.4000000000003,146.41242636725482,0.0,300.0
1104,249.2000000000007,224.5062111776928,391.13874439295967,144.1258806625021,0.0,450.0
1105,252.0000000000007,224.39999999999986,389.4000000000003,141.84038131346284,0.0,450.0
1106,254.4783408240031,224.39999999999986,389.4000000000003,139.5556338288298,0.0,450.0
1107,254.42735619113702,230.99999999999986,396.00000000000034,137.27134371729565,0.0,450.0
1108,252.91937590135643,250.79999999999984,402.60000000000036,134.98721648755307,0.0,450.0
1109,252.0000000000007,263.9999999999999,402.60000000000036,132.7029576482947,0.0,600.0
1110,252.0000000000007,263.9999999999999,402.60000000000036,130.41827270821332,0.0,600.0
1111,253.40000000000072,263.9999999999999,402.60000000000036,128.13455964579157,0.0,600.0
1112,253.40000000000072,269.29430429472166,409.2000000000004,125.8599863186724,0.0,600.0
1113,253.40000000000072,263.9999999999999,415.8000000000004,123.60441305428867,0.0,434.8256657485603
1114,254.80000000000072,263.9999999999999,435.6000000000005,121.37770018007333,0.0,223.9600009527196
1115,253.91046515575448,263.9999999999999,435.6000000000005,119.18970802345936,0.0,95.04110218676573
1116,252.3067122641745,270.5999999999999,448.8000000000005,117.05029691187968,0.0,150.0
1117,251.81145584870572,270.5999999999999,451.25964831658644,114.96932717276718,0.0,150.0
1118,250.6000000000007,270.5999999999999,448.8000000000005,112.9566591335548,0.0,150.0
1119,249.4571031145262,277.19999999999993,455.40000000000055,111.02215312167547,0.0,150.0
1120,249.2000000000007,277.19999999999993,455.40000000000055,109.17566946456208,0.0,150.0
1121,249.2000000000007,297.0,462.00000000000057,107.42706848964767,0.0,150.0
1122,249.2000000000007,297.0,462.00000000000057,105.7862105243651,0.0,124.36878045394621
1123,249.2000000000007,293.0498103567482,462.00000000000057,104.26295589614728,0.0,0.0
1124,249.2000000000007,290.4,475.2000000000006,102.86716493242713,0.0,0.0
1125,249.2000000000007,290.4,475.2000000000006,101.60869796063766,0.0,0.0
1126,250.6000000000007,290.4,475.2000000000006,100.49289163944061,0.0,0.0
1127,250.6000000000007,297.0,481.80000000000064,99.50698795241365,0.0,0.0
1128,250.6000000000007,295.68555210216323,484.75821745859525,98.63370521436315,0.0,0.0
1129,250.33794183843474,297.0,481.80000000000064,97.85576174009559,0.0,0.0
1130,249.5317162464084,290.83071304582063,481.80000000000064,97.1558758444175,0.0,0.0
1131,248.65203446451028,289.80793591722517,481.80000000000064,96.51676584213531,0.0,0.0
1132,246.4000000000007,283.79999999999995,478.0912670626261,95.92115004805545,0.0,0.0
1133,245.80835416433285,297.0,481.80000000000064,95.35174677698446,0.0,0.0
1134,245.00000000000068,303.59237097393753,480.665683820229,94.79127434372873,0.0,0.0
1135,245.34815428693815,297.0,483.6192929652606,94.22245106309478,0.0,0.0
1136,243.6233341955751,310.20000000000005,481.80000000000064,93.62799524988907,0.0,150.0
1137,243.60000000000068,318.93796772922127,479.2337887531065,92.9906252189181,0.0,300.0
1138,245.00000000000068,316.80000000000007,486.7780230824478,92.29305928498827,0.0,450.0
1139,246.4000000000007,330.0000000000001,481.80000000000064,91.51801576290609,0.0,487.3803297271971
1140,247.8000000000007,328.0665723692822,488.40000000000066,90.64821296747803,0.0,450.0
1141,247.29653695086813,323.4000000000001,495.0000000000007,89.67134527691508,0.0,450.0
1142,247.8000000000007,322.3294014605075,495.96567492477624,88.59501132304655,0.0,450.0
1143,249.2000000000007,323.4000000000001,495.0000000000007,87.43178580110623,0.0,450.0
1144,249.2000000000007,330.0000000000001,495.0000000000007,86.19424340632791,0.0,404.3546399986777
1145,249.2000000000007,340.574558178072,491.51020501184485,84.89495883394548,0.0,300.0
1146,249.2000000000007,336.60000000000014,486.04632888142527,83.54650677919273,0.0,285.5247366735931
1147,250.6000000000007,336.60000000000014,488.40000000000066,82.16146193730344,0.0,150.0
1148,250.6000000000007,336.60000000000014,488.40000000000066,80.75239900351147,0.0,150.0
1149,251.03469912186767,336.60000000000014,488.40000000000066,79.33189267305065,0.0,150.0
1150,252.0000000000007,349.8000000000002,488.40000000000066,77.91251764115474,0.0,42.02847914641069
1151,252.0000000000007,356.4000000000002,488.40000000000066,76.50684860305762,0.0,0.0
1152,252.0000000000007,369.60000000000025,488.40000000000066,75.12746025399308,0.0,0.0
1153,251.77271788407987,396.00000000000034,488.40000000000066,73.78692728919495,0.0,150.0
1154,252.0000000000007,396.00000000000034,488.40000000000066,72.49782440389701,0.0,300.0
1155,253.40000000000072,396.00000000000034,482.71749614872516,71.27272629333316,0.0,450.0
1156,254.80000000000072,396.00000000000034,482.34110612437325,70.1170230077563,0.0,450.0
1157,253.8013284319351,398.2406418438795,495.0000000000007,69.00736601749604,0.0,578.5080447985983
1158,250.72229210645258,396.00000000000034,495.0000000000007,67.91322214790107,0.0,450.0
1159,252.0000000000007,396.00000000000034,495.0000000000007,66.80405822432012,0.0,446.60733839394106
1160,253.40000000000072,396.00000000000034,495.0000000000007,65.64934107210193,0.0,211.1351473816113
1161,253.40000000000072,396.00000000000034,501.6000000000007,64.41853751659526,0.0,150.0
1162,253.40000000000072,396.00000000000034,508.2000000000007,63.081114383148744,0.0,150.0
1163,254.80000000000072,396.00000000000034,508.2000000000007,61.60653849711119,0.0,150.0
1164,254.5739837984844,402.60000000000036,502.9920139993322,59.96427668383127,0.0,150.0
1165,253.33481823214706,402.60000000000036,495.0000000000007,58.1237957686577,0.0,150.0
1166,252.0000000000007,396.3913351841941,495.0000000000007,56.054562576939254,0.0,150.0
1167,250.9960417623655,402.60000000000036,495.0000000000007,53.72604393402464,0.0,150.0
1168,252.0000000000007,409.2000000000004,495.0000000000007,51.10770666526256,0.0,150.0
1169,252.0000000000007,408.2423947807023,501.6000000000007,48.16901759600173,0.0,150.0
1170,253.40000000000072,409.2000000000004,501.6000000000007,44.879443551590924,0.0,32.979795233568154
1171,254.80000000000072,415.8000000000004,514.8000000000008,41.232075338488585,0.0,0.0
1172,254.46905122551973,415.8000000000004,521.4000000000008,37.314499687592395,0.0,150.0
1173,254.80000000000072,417.31839703071404,521.4000000000008,33.23792731090973,0.0,150.0
1174,257.60472159167483,415.3835674782449,515.0536240965434,29.113568920448014,0.0,150.0
1175,259.0000000000007,416.09713920573523,514.8000000000008,25.05263522821465,0.0,150.0
1176,260.40000000000066,409.7965052248678,528.0000000000008,21.166336946217072,0.0,150.0
1177,261.2902890072849,404.2043497566941,528.0000000000008,17.565884786462664,0.0,150.0
1178,260.40000000000066,402.60000000000036,534.6000000000008,14.362489460958852,0.0,150.0
1179,260.40000000000066,405.67098354624153,533.6836463686815,11.66736168171304,0.0,300.0
1180,261.7723627099497,409.2000000000004,528.0000000000008,9.59171216073263,0.0,300.0
1181,260.40000000000066,409.2000000000004,534.6000000000008,8.246751610025044,0.0,300.0
1182,263.2000000000006,409.2000000000004,541.2000000000008,7.7436907415977,0.0,253.67505742026793
1183,263.2000000000006,411.02485857281397,535.9887596887381,8.193740267457994,0.0,150.0
1184,264.6000000000006,415.8000000000004,548.7488581645268,9.708110899613342,0.0,150.0
1185,264.6000000000006,422.40000000000043,561.0000000000009,12.39801335007116,0.0,146.8908489921821
1186,266.00000000000057,429.00000000000045,567.6000000000009,16.33231684940604,0.0,0.0
1187,265.30520686231216,429.00000000000045,564.6311569683184,21.41052470246141,0.0,0.0
1188,266.00000000000057,429.00000000000045,567.6000000000009,27.48979873264786,0.0,0.0
1189,266.00000000000057,422.8990634935276,571.2974359219003,34.42730076337599,0.0,0.0
1190,268.8000000000005,422.40000000000043,561.0000000000009,42.08019261805642,0.0,0.0
1191,267.43813195836503,417.60934150519194,563.3097070760131,50.305636120099734,0.0,0.0
1192,267.40000000000055,410.7914811689314,567.6000000000009,58.960793092916546,0.0,0.0
1193,267.40000000000055,409.2000000000004,567.6000000000009,67.90282535991746,0.0,0.0
1194,268.8000000000005,415.8000000000004,567.6000000000009,76.98889474451308,0.0,0.0
1195,270.2000000000005,415.8000000000004,561.5568711284554,86.07616307011396,0.0,0.0
1196,270.2000000000005,415.8000000000004,560.1294207961122,95.0217921601308,0.0,0.0
1197,271.6000000000005,415.8000000000004,561.0000000000009,103.68294383797418,0.0,0.0
1198,273.00000000000045,419.0533179382316,561.0000000000009,111.91677992705463,0.0,0.0
1199,273.00000000000045,435.6000000000005,559.4545146814299,119.58046225078279,0.0,0.0
1200,273.00000000000045,442.2000000000005,547.8000000000009,126.5311526325693,0.0,0.0
1201,273.00000000000045,468.6000000000006,567.6000000000009,132.65731073978608,0.0,0.0
1202,274.40000000000043,464.54323359749253,580.800000000001,137.9725876156508,0.0,0.0
1203,274.40000000000043,462.00000000000057,580.800000000001,142.52193214734228,0.0,0.0
1204,273.2935297922544,468.6000000000006,580.800000000001,146.35029322203943,0.0,0.0
1205,274.40000000000043,472.9304818186471,580.800000000001,149.5026197269213,0.0,0.0
1206,274.40000000000043,475.2000000000006,580.800000000001,152.02386054916678,0.0,150.0
1207,277.2000000000004,488.40000000000066,578.1545139848816,153.95896457595475,0.0,150.0
1208,278.60000000000036,488.40000000000066,580.800000000001,155.35288069446418,0.0,150.0
1209,278.1394705435431,488.40000000000066,587.400000000001,156.25055779187406,0.0,150.0
1210,277.2000000000004,484.7691992421254,592.3739907197079,156.69694475536312,0.0,136.01828003073854
1211,276.12774849349523,488.40000000000066,594.000000000001,156.73699047211053,0.0,0.0
1212,280.00000000000034,484.5082833704858,600.600000000001,156.41564382929522,0.0,150.0
1213,280.00000000000034,488.40000000000066,600.600000000001,155.77785371409595,0.0,150.0
1214,281.4000000000003,495.0000000000007,600.600000000001,154.8685690136917,0.0,150.0
1215,281.4000000000003,504.1077353400658,607.2000000000011,153.73273861526155,0.0,150.0
1216,280.827225968984,501.6000000000007,607.2000000000011,152.41110197705973,0.0,150.0
1217,281.4000000000003,508.63373677018194,607.2000000000011,150.92756084164296,0.0,300.0
1218,281.4000000000003,514.8000000000008,607.2000000000011,149.30180752264303,0.0,300.0
1219,282.8000000000003,514.8000000000008,607.2000000000011,147.55353433369203,0.0,300.0
1220,282.3262387665041,521.4000000000008,606.6051960515468,145.702433588422,0.0,313.8534571221691
1221,282.8000000000003,528.0000000000008,600.600000000001,143.76819760046493,0.0,450.0
1222,288.4000000000002,531.2610013951476,605.1438172250303,141.7705186834527,0.0,450.0
1223,291.1840257406162,531.2507536716191,600.600000000001,139.72908915101743,0.0,553.9290407875013
1224,289.8000000000002,528.0000000000008,600.600000000001,137.6636013167911,0.0,450.0
1225,289.8000000000002,532.1245845026699,594.8659455391784,135.59374749440568,0.0,450.0
1226,289.6560753338818,528.0000000000008,600.600000000001,133.5392199974932,0.0,450.0
1227,288.4000000000002,528.0000000000008,600.600000000001,131.51971113968568,0.0,393.3655664552518
1228,288.4000000000002,531.751449643528,600.600000000001,129.55491323461507,0.0,300.0
1229,287.2045378628175,528.0000000000008,600.600000000001,127.66451859591338,0.0,162.7591916793105
1230,287.0000000000002,528.0000000000008,598.8564385087052,125.86821953721265,0.0,150.0
1231,287.0000000000002,547.8000000000009,600.600000000001,124.18017692067248,0.0,150.0
1232,288.4000000000002,548.7120332568667,613.8000000000011,122.59242580256333,0.0,150.0
1233,288.4000000000002,561.0000000000009,613.8000000000011,121.09146978768314,0.0,150.0
1234,289.8000000000002,561.0000000000009,611.7961767200494,119.66381248082993,0.0,150.0
1235,291.08083845867645,567.7786202512318,607.2000000000011,118.29595748680184,0.0,150.0
1236,289.4943730881422,567.6000000000009,607.2000000000011,116.97440841039689,0.0,150.0
1237,288.33817230625175,567.6000000000009,597.3627388197561,115.68566885641303,0.0,150.0
1238,287.0000000000002,574.200000000001,591.0418552635426,114.41624242964834,0.0,150.0
1239,288.4000000000002,580.800000000001,587.400000000001,113.15263273490083,0.0,150.0
1240,288.4000000000002,580.800000000001,587.400000000001,111.88134337696853,0.0,45.630197900048586
1241,288.4000000000002,587.400000000001,583.1140999702734,110.58887796064954,0.0,0.0
1242,288.4000000000002,593.6218955868858,577.1715355775598,109.26174009074185,0.0,150.0
1243,292.60000000000014,585.4344285768926,574.200000000001,107.88643337204348,0.0,150.0
1244,294.0000000000001,580.800000000001,587.400000000001,106.44946140935247,0.0,12.82611564042277
1245,296.80000000000007,580.800000000001,583.1753181247278,104.93732780746687,0.0,0.0
1246,295.57514187468985,580.800000000001,587.400000000001,103.3402550824616,0.0,0.0
1247,294.40694100547455,580.800000000001,587.400000000001,101.66334139551945,0.0,0.0
1248,295.4000000000001,594.000000000001,576.103778473325,99.91540381910002,0.0,150.0
1249,296.80000000000007,594.000000000001,573.4349039577618,98.10525942566296,0.0,300.0
1250,298.20000000000005,600.600000000001,574.200000000001,96.24172528766795,0.0,300.0
1251,299.6,597.9111395236621,575.4456592685008,94.33361847757467,0.0,205.38754533173713
1252,299.6,594.000000000001,574.5737313984108,92.38975606784267,0.0,61.22944244960877
1253,298.52081745978666,600.600000000001,574.200000000001,90.41895513093168,0.0,150.0
1254,301.0,600.8833497349476,580.800000000001,88.43003273930135,0.0,150.0
1255,301.0,589.422373061808,578.4758191219547,86.43180596541129,0.0,150.0
1256,301.0,587.400000000001,574.200000000001,84.43309188172115,0.0,150.0
1257,301.0,587.400000000001,574.200000000001,82.44270756069066,0.0,150.0
1258,301.0,594.000000000001,574.200000000001,80.4694700747794,0.0,300.0
1259,303.79999999999995,600.600000000001,574.200000000001,78.52219649644702,0.0,300.0
1260,305.19999999999993,600.600000000001,574.200000000001,76.60970389815321,0.0,300.0
1261,305.19999999999993,607.2000000000011,580.800000000001,74.74032550734486,0.0,288.2730242765861
1262,305.19999999999993,613.2434810797437,585.7500185141346,72.92045917141807,0.0,150.0
1263,305.19999999999993,613.8000000000011,580.800000000001,71.15601889275612,0.0,150.0
1264,305.19999999999993,617.9659129214257,587.400000000001,69.45291867374237,0.0,300.0
1265,304.9927081825998,620.4000000000011,585.1769068547642,67.81707251676016,0.0,300.0
1266,306.5999999999999,620.4000000000011,580.800000000001,66.25439442419282,0.0,286.505568538151
1267,307.9999999999999,620.4000000000011,594.000000000001,64.77079839842365,0.0,300.0
1268,306.04918775611924,614.7666392635305,600.600000000001,63.37219844183601,0.0,300.0
1269,306.5999999999999,633.6000000000012,590.8335032826596,62.06450855681324,0.0,450.0
1270,307.9999999999999,640.2000000000012,579.2695737744833,60.85364274573862,0.0,450.0
1271,309.39999999999986,640.2000000000012,571.3144671930779,59.74551501099553,0.0,600.0
1272,309.39999999999986,640.2000000000012,574.200000000001,58.746039354967316,0.0,663.4734071853676
1273,309.39999999999986,646.8000000000012,574.200000000001,57.86112978003727,0.0,596.0018136954966
1274,310.79999999999984,653.4000000000012,580.800000000001,57.096700288588714,0.0,450.0
1275,313.5999999999998,643.9889805960884,576.8178257852819,56.45866488300504,0.0,387.2101930154401
1276,314.9999999999998,640.2000000000012,574.200000000001,55.94939785926303,0.0,300.0
1277,313.6365773727851,653.4000000000012,574.200000000001,55.55711468771369,0.0,300.0
1278,314.9999999999998,653.4000000000012,580.800000000001,55.266491132301475,0.0,207.21412750176896
1279,314.9999999999998,660.0000000000013,580.800000000001,55.062202956970815,0.0,150.0
1280,315.3635361265255,665.6377054978536,594.000000000001,54.92892592566624,0.0,241.65012812489118
1281,314.9999999999998,666.6000000000013,594.000000000001,54.85133580233221,0.0,150.0
1282,314.9999999999998,666.6000000000013,594.000000000001,54.81410835091316,0.0,150.0
1283,314.4221229080741,660.8042515443059,590.0091611914862,54.80191933535358,0.0,300.0
1284,313.5999999999998,666.6000000000013,600.600000000001,54.79944451959796,0.0,287.46763261497324
1285,313.2364097596718,666.6000000000013,605.0576506779634,54.791359667590726,0.0,68.56625413915836
1286,313.5999999999998,667.1646893862195,600.600000000001,54.7623405432764,0.0,0.0
1287,313.4055529681988,675.0599595562231,600.600000000001,54.69706291059943,0.0,0.0
1288,312.1999999999998,673.2000000000013,607.2000000000011,54.580202533504284,0.0,0.0
1289,312.1999999999998,673.2000000000013,612.6012388114754,54.39643517593542,0.0,150.0
1290,312.66568135759627,673.2000000000013,607.2000000000011,54.13043660183735,0.0,150.0
1291,314.9999999999998,673.2000000000013,601.9661515063955,53.77075543659608,0.0,150.0
1292,314.9999999999998,670.4150017194049,600.600000000001,53.32143175136407,0.0,150.0
1293,316.39999999999975,666.6000000000013,600.600000000001,52.79037847873527,0.0,150.0
1294,317.7999999999997,673.2000000000013,596.1233920176351,52.185508551303684,0.0,150.0
1295,317.7999999999997,673.2000000000013,594.000000000001,51.514734901663324,0.0,150.0
1296,319.1999999999997,673.2000000000013,589.6419070669149,50.78597046240818,0.0,150.0
1297,321.99999999999966,673.2000000000013,580.0160409783103,50.00712816613223,0.0,150.0
1298,321.99999999999966,673.2000000000013,574.200000000001,49.18612094542949,0.0,150.0
1299,321.99999999999966,672.1816150348973,572.4577744831901,48.330861732893936,0.0,300.0
1300,320.6075525955848,673.2000000000013,567.6000000000009,47.44926346111955,0.0,253.98231847571077
